frame,pkt_time,best_time
12880,429.566166,429.566166
12881,429.599520,429.599520
12882,429.632874,429.632874
12883,429.666228,429.666228
12884,429.699582,429.699582
12885,429.732936,429.732936
12886,429.766290,429.766290
12887,429.799644,429.799644
12888,429.832998,429.832998
12889,429.866352,429.866352
12890,429.899706,429.899706
12891,429.933060,429.933060
12892,429.966414,429.966414
12893,429.999768,429.999768
12894,430.033122,430.033122
12895,430.066476,430.066476
12896,430.099830,430.099830
12897,430.133184,430.133184
12898,430.166538,430.166538
12899,430.199892,430.199892
12900,430.233246,430.233246
12901,430.266600,430.266600
12902,430.299954,430.299954
12903,430.333308,430.333308
12904,430.366662,430.366662
12905,430.400016,430.400016
12906,430.433370,430.433370
12907,430.466724,430.466724
12908,430.500078,430.500078
12909,430.533432,430.533432
12910,430.566786,430.566786
12911,430.600140,430.600140
12912,430.633494,430.633494
12913,430.666848,430.666848
12914,430.700202,430.700202
12915,430.733556,430.733556
12916,430.766910,430.766910
12917,430.800264,430.800264
12918,430.833618,430.833618
12919,430.866972,430.866972
12920,430.900326,430.900326
12921,430.933680,430.933680
12922,430.967034,430.967034
12923,431.000388,431.000388
12924,431.033742,431.033742
12925,431.067096,431.067096
12926,431.100450,431.100450
12927,431.133804,431.133804
12928,431.167158,431.167158
12929,431.200512,431.200512
12930,431.233866,431.233866
12931,431.267220,431.267220
12932,431.300574,431.300574
12933,431.333928,431.333928
12934,431.367282,431.367282
12935,431.400636,431.400636
12936,431.433990,431.433990
12937,431.467344,431.467344
12938,431.500698,431.500698
12939,431.534052,431.534052
12940,431.567406,431.567406
12941,431.600760,431.600760
12942,431.634114,431.634114
12943,431.667468,431.667468
12944,431.700822,431.700822
12945,431.734176,431.734176
12946,431.767530,431.767530
12947,431.800884,431.800884
12948,431.834238,431.834238
12949,431.867592,431.867592
12950,431.900946,431.900946
12951,431.934300,431.934300
12952,431.967654,431.967654
12953,432.001008,432.001008
12954,432.034362,432.034362
12955,432.067716,432.067716
12956,432.101070,432.101070
12957,432.134424,432.134424
12958,432.167778,432.167778
12959,432.201132,432.201132
12960,432.234486,432.234486
12961,432.267840,432.267840
12962,432.301194,432.301194
12963,432.334548,432.334548
12964,432.367902,432.367902
12965,432.401256,432.401256
12966,432.434610,432.434610
12967,432.467964,432.467964
12968,432.501318,432.501318
12969,432.534672,432.534672
12970,432.568026,432.568026
12971,432.601380,432.601380
12972,432.634734,432.634734
12973,432.668088,432.668088
12974,432.701442,432.701442
12975,432.734796,432.734796
12976,432.768150,432.768150
12977,432.801504,432.801504
12978,432.834858,432.834858
12979,432.868212,432.868212
12980,432.901566,432.901566
12981,432.934920,432.934920
12982,432.968274,432.968274
12983,433.001628,433.001628
12984,433.034982,433.034982
12985,433.068336,433.068336
12986,433.101690,433.101690
12987,433.135044,433.135044
12988,433.168398,433.168398
12989,433.201752,433.201752
12990,433.235106,433.235106
12991,433.268460,433.268460
12992,433.301814,433.301814
12993,433.335168,433.335168
12994,433.368522,433.368522
12995,433.401876,433.401876
12996,433.435230,433.435230
12997,433.468584,433.468584
12998,433.501938,433.501938
12999,433.535292,433.535292
13000,433.568646,433.568646
13001,433.602000,433.602000
13002,433.635354,433.635354
13003,433.668708,433.668708
13004,433.702062,433.702062
13005,433.735416,433.735416
13006,433.768770,433.768770
13007,433.802124,433.802124
13008,433.835478,433.835478
13009,433.868832,433.868832
13010,433.902186,433.902186
13011,433.935540,433.935540
13012,433.968894,433.968894
13013,434.002248,434.002248
13014,434.035602,434.035602
13015,434.068956,434.068956
13016,434.102310,434.102310
13017,434.135664,434.135664
13018,434.169018,434.169018
13019,434.202372,434.202372
13020,434.235726,434.235726
13021,434.269080,434.269080
13022,434.302434,434.302434
13023,434.335788,434.335788
13024,434.369142,434.369142
13025,434.402496,434.402496
13026,434.435850,434.435850
13027,434.469204,434.469204
13028,434.502558,434.502558
13029,434.535912,434.535912
13030,434.569266,434.569266
13031,434.602620,434.602620
13032,434.635974,434.635974
13033,434.669328,434.669328
13034,434.702682,434.702682
13035,434.736036,434.736036
13036,434.769390,434.769390
13037,434.802744,434.802744
13038,434.836098,434.836098
13039,434.869452,434.869452
13040,434.902806,434.902806
13041,434.936160,434.936160
13042,434.969514,434.969514
13043,435.002868,435.002868
13044,435.036222,435.036222
13045,435.069576,435.069576
13046,435.102930,435.102930
13047,435.136284,435.136284
13048,435.169638,435.169638
13049,435.202992,435.202992
13050,435.236346,435.236346
13051,435.269700,435.269700
13052,435.303054,435.303054
13053,435.336408,435.336408
13054,435.369762,435.369762
13055,435.403116,435.403116
13056,435.436470,435.436470
13057,435.469824,435.469824
13058,435.503178,435.503178
13059,435.536532,435.536532
13060,435.569886,435.569886
13061,435.603240,435.603240
13062,435.636594,435.636594
13063,435.669948,435.669948
13064,435.703302,435.703302
13065,435.736656,435.736656
13066,435.770010,435.770010
13067,435.803364,435.803364
13068,435.836718,435.836718
13069,435.870072,435.870072
13070,435.903426,435.903426
13071,435.936780,435.936780
13072,435.970134,435.970134
13073,436.003488,436.003488
13074,436.036842,436.036842
13075,436.070196,436.070196
13076,436.103550,436.103550
13077,436.136904,436.136904
13078,436.170258,436.170258
13079,436.203612,436.203612
13080,436.236966,436.236966
13081,436.270320,436.270320
13082,436.303674,436.303674
13083,436.337028,436.337028
13084,436.370382,436.370382
13085,436.403736,436.403736
13086,436.437090,436.437090
13087,436.470444,436.470444
13088,436.503798,436.503798
13089,436.537152,436.537152
13090,436.570506,436.570506
13091,436.603860,436.603860
13092,436.637214,436.637214
13093,436.670568,436.670568
13094,436.703922,436.703922
13095,436.737276,436.737276
13096,436.770630,436.770630
13097,436.803984,436.803984
13098,436.837338,436.837338
13099,436.870692,436.870692
13100,436.904046,436.904046
13101,436.937400,436.937400
13102,436.970754,436.970754
13103,437.004108,437.004108
13104,437.037462,437.037462
13105,437.070816,437.070816
13106,437.104170,437.104170
13107,437.137524,437.137524
13108,437.170878,437.170878
13109,437.204232,437.204232
13110,437.237586,437.237586
13111,437.270940,437.270940
13112,437.304294,437.304294
13113,437.337648,437.337648
13114,437.371002,437.371002
13115,437.404356,437.404356
13116,437.437710,437.437710
13117,437.471064,437.471064
13118,437.504418,437.504418
13119,437.537772,437.537772
13120,437.571126,437.571126
13121,437.604480,437.604480
13122,437.637834,437.637834
13123,437.671188,437.671188
13124,437.704542,437.704542
13125,437.737896,437.737896
13126,437.771250,437.771250
13127,437.804604,437.804604
13128,437.837958,437.837958
13129,437.871312,437.871312
13130,437.904666,437.904666
13131,437.938020,437.938020
13132,437.971374,437.971374
13133,438.004728,438.004728
13134,438.038082,438.038082
13135,438.071436,438.071436
13136,438.104790,438.104790
13137,438.138144,438.138144
13138,438.171498,438.171498
13139,438.204852,438.204852
13140,438.238206,438.238206
13141,438.271560,438.271560
13142,438.304914,438.304914
13143,438.338268,438.338268
13144,438.371622,438.371622
13145,438.404976,438.404976
13146,438.438330,438.438330
13147,438.471684,438.471684
13148,438.505038,438.505038
13149,438.538392,438.538392
13150,438.571746,438.571746
13151,438.605100,438.605100
13152,438.638454,438.638454
13153,438.671808,438.671808
13154,438.705162,438.705162
13155,438.738516,438.738516
13156,438.771870,438.771870
13157,438.805224,438.805224
13158,438.838578,438.838578
13159,438.871932,438.871932
13160,438.905286,438.905286
13161,438.938640,438.938640
13162,438.971994,438.971994
13163,439.005348,439.005348
13164,439.038702,439.038702
13165,439.072056,439.072056
13166,439.105410,439.105410
13167,439.138764,439.138764
13168,439.172118,439.172118
13169,439.205472,439.205472
13170,439.238826,439.238826
13171,439.272180,439.272180
13172,439.305534,439.305534
13173,439.338888,439.338888
13174,439.372242,439.372242
13175,439.405596,439.405596
13176,439.438950,439.438950
13177,439.472304,439.472304
13178,439.505658,439.505658
13179,439.539012,439.539012
13180,439.572366,439.572366
13181,439.605720,439.605720
13182,439.639074,439.639074
13183,439.672428,439.672428
13184,439.705782,439.705782
13185,439.739136,439.739136
13186,439.772490,439.772490
13187,439.805844,439.805844
13188,439.839198,439.839198
13189,439.872552,439.872552
13190,439.905906,439.905906
13191,439.939260,439.939260
13192,439.972614,439.972614
13193,440.005968,440.005968
13194,440.039322,440.039322
13195,440.072676,440.072676
13196,440.106030,440.106030
13197,440.139384,440.139384
13198,440.172738,440.172738
13199,440.206092,440.206092
13200,440.239446,440.239446
13201,440.272800,440.272800
13202,440.306154,440.306154
13203,440.339508,440.339508
13204,440.372862,440.372862
13205,440.406216,440.406216
13206,440.439570,440.439570
13207,440.472924,440.472924
13208,440.506278,440.506278
13209,440.539632,440.539632
13210,440.572986,440.572986
13211,440.606340,440.606340
13212,440.639694,440.639694
13213,440.673048,440.673048
13214,440.706402,440.706402
13215,440.739756,440.739756
13216,440.773110,440.773110
13217,440.806464,440.806464
13218,440.839818,440.839818
13219,440.873172,440.873172
13220,440.906526,440.906526
13221,440.939880,440.939880
13222,440.973234,440.973234
13223,441.006588,441.006588
13224,441.039942,441.039942
13225,441.073296,441.073296
13226,441.106650,441.106650
13227,441.140004,441.140004
13228,441.173358,441.173358
13229,441.206712,441.206712
13230,441.240066,441.240066
13231,441.273420,441.273420
13232,441.306774,441.306774
13233,441.340128,441.340128
13234,441.373482,441.373482
13235,441.406836,441.406836
13236,441.440190,441.440190
13237,441.473544,441.473544
13238,441.506898,441.506898
13239,441.540252,441.540252
13240,441.573606,441.573606
13241,441.606960,441.606960
13242,441.640314,441.640314
13243,441.673668,441.673668
13244,441.707022,441.707022
13245,441.740376,441.740376
13246,441.773730,441.773730
13247,441.807084,441.807084
13248,441.840438,441.840438
13249,441.873792,441.873792
13250,441.907146,441.907146
13251,441.940500,441.940500
13252,441.973854,441.973854
13253,442.007208,442.007208
13254,442.040562,442.040562
13255,442.073916,442.073916
13256,442.107270,442.107270
13257,442.140624,442.140624
13258,442.173978,442.173978
13259,442.207332,442.207332
13260,442.240686,442.240686
13261,442.274040,442.274040
13262,442.307394,442.307394
13263,442.340748,442.340748
13264,442.374102,442.374102
13265,442.407456,442.407456
13266,442.440810,442.440810
13267,442.474164,442.474164
13268,442.507518,442.507518
13269,442.540872,442.540872
13270,442.574226,442.574226
13271,442.607580,442.607580
13272,442.640934,442.640934
13273,442.674288,442.674288
13274,442.707642,442.707642
13275,442.740996,442.740996
13276,442.774350,442.774350
13277,442.807704,442.807704
13278,442.841058,442.841058
13279,442.874412,442.874412
13280,442.907766,442.907766
13281,442.941120,442.941120
13282,442.974474,442.974474
13283,443.007828,443.007828
13284,443.041182,443.041182
13285,443.074536,443.074536
13286,443.107890,443.107890
13287,443.141244,443.141244
13288,443.174598,443.174598
13289,443.207952,443.207952
13290,443.241306,443.241306
13291,443.274660,443.274660
13292,443.308014,443.308014
13293,443.341368,443.341368
13294,443.374722,443.374722
13295,443.408076,443.408076
13296,443.441430,443.441430
13297,443.474784,443.474784
13298,443.508138,443.508138
13299,443.541492,443.541492
13300,443.574846,443.574846
13301,443.608200,443.608200
13302,443.641554,443.641554
13303,443.674908,443.674908
13304,443.708262,443.708262
13305,443.741616,443.741616
13306,443.774970,443.774970
13307,443.808324,443.808324
13308,443.841678,443.841678
13309,443.875032,443.875032
13310,443.908386,443.908386
13311,443.941740,443.941740
13312,443.975094,443.975094
13313,444.008448,444.008448
13314,444.041802,444.041802
13315,444.075156,444.075156
13316,444.108510,444.108510
13317,444.141864,444.141864
13318,444.175218,444.175218
13319,444.208572,444.208572
13320,444.241926,444.241926
13321,444.275280,444.275280
13322,444.308634,444.308634
13323,444.341988,444.341988
13324,444.375342,444.375342
13325,444.408696,444.408696
13326,444.442050,444.442050
13327,444.475404,444.475404
13328,444.508758,444.508758
13329,444.542112,444.542112
13330,444.575466,444.575466
13331,444.608820,444.608820
13332,444.642174,444.642174
13333,444.675528,444.675528
13334,444.708882,444.708882
13335,444.742236,444.742236
13336,444.775590,444.775590
13337,444.808944,444.808944
13338,444.842298,444.842298
13339,444.875652,444.875652
13340,444.909006,444.909006
13341,444.942360,444.942360
13342,444.975714,444.975714
13343,445.009068,445.009068
13344,445.042422,445.042422
13345,445.075776,445.075776
13346,445.109130,445.109130
13347,445.142484,445.142484
13348,445.175838,445.175838
13349,445.209192,445.209192
13350,445.242546,445.242546
13351,445.275900,445.275900
13352,445.309254,445.309254
13353,445.342608,445.342608
13354,445.375962,445.375962
13355,445.409316,445.409316
13356,445.442670,445.442670
13357,445.476024,445.476024
13358,445.509378,445.509378
13359,445.542732,445.542732
13360,445.576086,445.576086
13361,445.609440,445.609440
13362,445.642794,445.642794
13363,445.676148,445.676148
13364,445.709502,445.709502
13365,445.742856,445.742856
13366,445.776210,445.776210
13367,445.809564,445.809564
13368,445.842918,445.842918
13369,445.876272,445.876272
13370,445.909626,445.909626
13371,445.942980,445.942980
13372,445.976334,445.976334
13373,446.009688,446.009688
13374,446.043042,446.043042
13375,446.076396,446.076396
13376,446.109750,446.109750
13377,446.143104,446.143104
13378,446.176458,446.176458
13379,446.209812,446.209812
13380,446.243166,446.243166
13381,446.276520,446.276520
13382,446.309874,446.309874
13383,446.343228,446.343228
13384,446.376582,446.376582
13385,446.409936,446.409936
13386,446.443290,446.443290
13387,446.476644,446.476644
13388,446.509998,446.509998
13389,446.543352,446.543352
13390,446.576706,446.576706
13391,446.610060,446.610060
13392,446.643414,446.643414
13393,446.676768,446.676768
13394,446.710122,446.710122
13395,446.743476,446.743476
13396,446.776830,446.776830
13397,446.810184,446.810184
13398,446.843538,446.843538
13399,446.876892,446.876892
13400,446.910246,446.910246
13401,446.943600,446.943600
13402,446.976954,446.976954
13403,447.010308,447.010308
13404,447.043662,447.043662
13405,447.077016,447.077016
13406,447.110370,447.110370
13407,447.143724,447.143724
13408,447.177078,447.177078
13409,447.210432,447.210432
13410,447.243786,447.243786
13411,447.277140,447.277140
13412,447.310494,447.310494
