frame,pkt_time,best_time
3760,125.637581,125.637581
3761,125.671003,125.671003
3762,125.704425,125.704425
3763,125.737847,125.737847
3764,125.771269,125.771269
3765,125.804691,125.804691
3766,125.838113,125.838113
3767,125.871535,125.871535
3768,125.904957,125.904957
3769,125.938379,125.938379
3770,125.971801,125.971801
3771,126.005223,126.005223
3772,126.038645,126.038645
3773,126.072067,126.072067
3774,126.105489,126.105489
3775,126.138911,126.138911
3776,126.172333,126.172333
3777,126.205755,126.205755
3778,126.239177,126.239177
3779,126.272599,126.272599
3780,126.306021,126.306021
3781,126.339443,126.339443
3782,126.372865,126.372865
3783,126.406287,126.406287
3784,126.439709,126.439709
3785,126.473131,126.473131
3786,126.506553,126.506553
3787,126.539975,126.539975
3788,126.573397,126.573397
3789,126.606819,126.606819
3790,126.640241,126.640241
3791,126.673663,126.673663
3792,126.707085,126.707085
3793,126.740507,126.740507
3794,126.773929,126.773929
3795,126.807351,126.807351
3796,126.840773,126.840773
3797,126.874195,126.874195
3798,126.907617,126.907617
3799,126.941039,126.941039
3800,126.974461,126.974461
3801,127.007883,127.007883
3802,127.041305,127.041305
3803,127.074727,127.074727
3804,127.108149,127.108149
3805,127.141571,127.141571
3806,127.174993,127.174993
3807,127.208415,127.208415
3808,127.241837,127.241837
3809,127.275259,127.275259
3810,127.308681,127.308681
3811,127.342103,127.342103
3812,127.375525,127.375525
3813,127.408947,127.408947
3814,127.442369,127.442369
3815,127.475791,127.475791
3816,127.509213,127.509213
3817,127.542635,127.542635
3818,127.576057,127.576057
3819,127.609479,127.609479
3820,127.642901,127.642901
3821,127.676323,127.676323
3822,127.709745,127.709745
3823,127.743167,127.743167
3824,127.776589,127.776589
3825,127.810011,127.810011
3826,127.843433,127.843433
3827,127.876855,127.876855
3828,127.910277,127.910277
3829,127.943699,127.943699
3830,127.977121,127.977121
3831,128.010543,128.010543
3832,128.043965,128.043965
3833,128.077387,128.077387
3834,128.110809,128.110809
3835,128.144231,128.144231
3836,128.177653,128.177653
3837,128.211075,128.211075
3838,128.244497,128.244497
3839,128.277919,128.277919
3840,128.311341,128.311341
3841,128.344763,128.344763
3842,128.378185,128.378185
3843,128.411607,128.411607
3844,128.445029,128.445029
3845,128.478451,128.478451
3846,128.511873,128.511873
3847,128.545295,128.545295
3848,128.578717,128.578717
3849,128.612139,128.612139
3850,128.645561,128.645561
3851,128.678983,128.678983
3852,128.712405,128.712405
3853,128.745827,128.745827
3854,128.779249,128.779249
3855,128.812671,128.812671
3856,128.846093,128.846093
3857,128.879515,128.879515
3858,128.912937,128.912937
3859,128.946359,128.946359
3860,128.979781,128.979781
3861,129.013203,129.013203
3862,129.046625,129.046625
3863,129.080047,129.080047
3864,129.113469,129.113469
3865,129.146891,129.146891
3866,129.180313,129.180313
3867,129.213735,129.213735
3868,129.247157,129.247157
3869,129.280579,129.280579
3870,129.314001,129.314001
3871,129.347423,129.347423
3872,129.380845,129.380845
3873,129.414267,129.414267
3874,129.447689,129.447689
3875,129.481111,129.481111
3876,129.514533,129.514533
3877,129.547955,129.547955
3878,129.581377,129.581377
3879,129.614799,129.614799
3880,129.648221,129.648221
3881,129.681643,129.681643
3882,129.715065,129.715065
3883,129.748487,129.748487
3884,129.781909,129.781909
3885,129.815331,129.815331
3886,129.848753,129.848753
3887,129.882175,129.882175
3888,129.915597,129.915597
3889,129.949019,129.949019
3890,129.982441,129.982441
3891,130.015863,130.015863
3892,130.049285,130.049285
3893,130.082707,130.082707
3894,130.116129,130.116129
3895,130.149551,130.149551
3896,130.182973,130.182973
3897,130.216395,130.216395
3898,130.249817,130.249817
3899,130.283239,130.283239
3900,130.316661,130.316661
3901,130.350083,130.350083
3902,130.383505,130.383505
3903,130.416927,130.416927
3904,130.450349,130.450349
3905,130.483771,130.483771
3906,130.517193,130.517193
3907,130.550615,130.550615
3908,130.584037,130.584037
3909,130.617459,130.617459
3910,130.650881,130.650881
3911,130.684303,130.684303
3912,130.717725,130.717725
3913,130.751147,130.751147
3914,130.784569,130.784569
3915,130.817991,130.817991
3916,130.851413,130.851413
3917,130.884835,130.884835
3918,130.918257,130.918257
3919,130.951679,130.951679
3920,130.985101,130.985101
3921,131.018523,131.018523
3922,131.051945,131.051945
3923,131.085367,131.085367
3924,131.118789,131.118789
3925,131.152211,131.152211
3926,131.185633,131.185633
3927,131.219055,131.219055
3928,131.252477,131.252477
3929,131.285899,131.285899
3930,131.319321,131.319321
3931,131.352743,131.352743
3932,131.386165,131.386165
3933,131.419587,131.419587
3934,131.453009,131.453009
3935,131.486431,131.486431
3936,131.519853,131.519853
3937,131.553275,131.553275
3938,131.586697,131.586697
3939,131.620119,131.620119
3940,131.653541,131.653541
3941,131.686963,131.686963
3942,131.720385,131.720385
3943,131.753807,131.753807
3944,131.787229,131.787229
3945,131.820651,131.820651
3946,131.854073,131.854073
3947,131.887495,131.887495
3948,131.920917,131.920917
3949,131.954339,131.954339
3950,131.987761,131.987761
3951,132.021183,132.021183
3952,132.054605,132.054605
3953,132.088027,132.088027
3954,132.121449,132.121449
3955,132.154871,132.154871
3956,132.188293,132.188293
3957,132.221715,132.221715
3958,132.255137,132.255137
3959,132.288559,132.288559
3960,132.321981,132.321981
3961,132.355403,132.355403
3962,132.388825,132.388825
3963,132.422247,132.422247
3964,132.455669,132.455669
3965,132.489091,132.489091
3966,132.522513,132.522513
3967,132.555935,132.555935
3968,132.589357,132.589357
3969,132.622779,132.622779
3970,132.656201,132.656201
3971,132.689623,132.689623
3972,132.723045,132.723045
3973,132.756467,132.756467
3974,132.789889,132.789889
3975,132.823311,132.823311
3976,132.856733,132.856733
3977,132.890155,132.890155
3978,132.923577,132.923577
3979,132.956999,132.956999
3980,132.990421,132.990421
3981,133.023843,133.023843
3982,133.057265,133.057265
3983,133.090687,133.090687
3984,133.124109,133.124109
3985,133.157531,133.157531
3986,133.190953,133.190953
3987,133.224375,133.224375
3988,133.257797,133.257797
3989,133.291219,133.291219
3990,133.324641,133.324641
3991,133.358063,133.358063
3992,133.391485,133.391485
3993,133.424907,133.424907
3994,133.458329,133.458329
3995,133.491751,133.491751
3996,133.525173,133.525173
3997,133.558595,133.558595
3998,133.592017,133.592017
3999,133.625439,133.625439
4000,133.658861,133.658861
4001,133.692283,133.692283
4002,133.725705,133.725705
4003,133.759127,133.759127
4004,133.792549,133.792549
4005,133.825971,133.825971
4006,133.859393,133.859393
4007,133.892815,133.892815
4008,133.926237,133.926237
4009,133.959659,133.959659
4010,133.993081,133.993081
4011,134.026503,134.026503
4012,134.059925,134.059925
4013,134.093347,134.093347
4014,134.126769,134.126769
4015,134.160191,134.160191
4016,134.193613,134.193613
4017,134.227035,134.227035
4018,134.260457,134.260457
4019,134.293879,134.293879
4020,134.327301,134.327301
4021,134.360723,134.360723
4022,134.394145,134.394145
4023,134.427567,134.427567
4024,134.460989,134.460989
4025,134.494411,134.494411
4026,134.527833,134.527833
4027,134.561255,134.561255
4028,134.594677,134.594677
4029,134.628099,134.628099
4030,134.661521,134.661521
4031,134.694943,134.694943
4032,134.728365,134.728365
4033,134.761787,134.761787
4034,134.795209,134.795209
4035,134.828631,134.828631
4036,134.862053,134.862053
4037,134.895475,134.895475
4038,134.928897,134.928897
4039,134.962319,134.962319
4040,134.995741,134.995741
4041,135.029163,135.029163
4042,135.062585,135.062585
4043,135.096007,135.096007
4044,135.129429,135.129429
4045,135.162851,135.162851
4046,135.196273,135.196273
4047,135.229695,135.229695
4048,135.263117,135.263117
4049,135.296539,135.296539
4050,135.329961,135.329961
4051,135.363383,135.363383
4052,135.396805,135.396805
4053,135.430227,135.430227
4054,135.463649,135.463649
4055,135.497071,135.497071
4056,135.530493,135.530493
4057,135.563915,135.563915
4058,135.597337,135.597337
4059,135.630759,135.630759
4060,135.664181,135.664181
4061,135.697603,135.697603
4062,135.731025,135.731025
4063,135.764447,135.764447
4064,135.797869,135.797869
4065,135.831291,135.831291
4066,135.864713,135.864713
4067,135.898135,135.898135
4068,135.931557,135.931557
4069,135.964979,135.964979
4070,135.998401,135.998401
4071,136.031823,136.031823
4072,136.065245,136.065245
4073,136.098667,136.098667
4074,136.132089,136.132089
4075,136.165511,136.165511
4076,136.198933,136.198933
4077,136.232355,136.232355
4078,136.265777,136.265777
4079,136.299199,136.299199
4080,136.332621,136.332621
4081,136.366043,136.366043
4082,136.399465,136.399465
4083,136.432887,136.432887
4084,136.466309,136.466309
4085,136.499731,136.499731
4086,136.533153,136.533153
4087,136.566575,136.566575
4088,136.599997,136.599997
4089,136.633419,136.633419
4090,136.666841,136.666841
4091,136.700263,136.700263
4092,136.733685,136.733685
4093,136.767107,136.767107
4094,136.800529,136.800529
4095,136.833951,136.833951
4096,136.867373,136.867373
4097,136.900795,136.900795
4098,136.934217,136.934217
4099,136.967639,136.967639
4100,137.001061,137.001061
4101,137.034483,137.034483
4102,137.067905,137.067905
4103,137.101327,137.101327
4104,137.134749,137.134749
4105,137.168171,137.168171
4106,137.201593,137.201593
4107,137.235015,137.235015
4108,137.268437,137.268437
4109,137.301859,137.301859
4110,137.335281,137.335281
4111,137.368703,137.368703
4112,137.402125,137.402125
4113,137.435547,137.435547
4114,137.468969,137.468969
4115,137.502391,137.502391
4116,137.535813,137.535813
4117,137.569235,137.569235
4118,137.602657,137.602657
4119,137.636079,137.636079
4120,137.669501,137.669501
4121,137.702923,137.702923
4122,137.736345,137.736345
4123,137.769767,137.769767
4124,137.803189,137.803189
4125,137.836611,137.836611
4126,137.870033,137.870033
4127,137.903455,137.903455
4128,137.936877,137.936877
4129,137.970299,137.970299
4130,138.003721,138.003721
4131,138.037143,138.037143
4132,138.070565,138.070565
4133,138.103987,138.103987
4134,138.137409,138.137409
4135,138.170831,138.170831
4136,138.204253,138.204253
4137,138.237675,138.237675
4138,138.271097,138.271097
4139,138.304519,138.304519
4140,138.337941,138.337941
4141,138.371363,138.371363
4142,138.404785,138.404785
4143,138.438207,138.438207
4144,138.471629,138.471629
4145,138.505051,138.505051
4146,138.538473,138.538473
4147,138.571895,138.571895
4148,138.605317,138.605317
4149,138.638739,138.638739
4150,138.672161,138.672161
4151,138.705583,138.705583
4152,138.739005,138.739005
4153,138.772427,138.772427
4154,138.805849,138.805849
4155,138.839271,138.839271
4156,138.872693,138.872693
4157,138.906115,138.906115
4158,138.939537,138.939537
4159,138.972959,138.972959
4160,139.006381,139.006381
4161,139.039803,139.039803
4162,139.073225,139.073225
4163,139.106647,139.106647
4164,139.140069,139.140069
4165,139.173491,139.173491
4166,139.206913,139.206913
4167,139.240335,139.240335
4168,139.273757,139.273757
4169,139.307179,139.307179
4170,139.340601,139.340601
4171,139.374023,139.374023
4172,139.407445,139.407445
4173,139.440867,139.440867
4174,139.474289,139.474289
4175,139.507711,139.507711
4176,139.541133,139.541133
4177,139.574555,139.574555
4178,139.607977,139.607977
4179,139.641399,139.641399
4180,139.674821,139.674821
4181,139.708243,139.708243
4182,139.741665,139.741665
4183,139.775087,139.775087
4184,139.808509,139.808509
4185,139.841931,139.841931
4186,139.875353,139.875353
4187,139.908775,139.908775
4188,139.942197,139.942197
4189,139.975619,139.975619
4190,140.009041,140.009041
4191,140.042463,140.042463
4192,140.075885,140.075885
4193,140.109307,140.109307
4194,140.142729,140.142729
4195,140.176151,140.176151
4196,140.209573,140.209573
4197,140.242995,140.242995
4198,140.276417,140.276417
4199,140.309839,140.309839
4200,140.343261,140.343261
4201,140.376683,140.376683
4202,140.410105,140.410105
4203,140.443527,140.443527
4204,140.476949,140.476949
4205,140.510371,140.510371
4206,140.543793,140.543793
4207,140.577215,140.577215
4208,140.610637,140.610637
4209,140.644059,140.644059
4210,140.677481,140.677481
4211,140.710903,140.710903
4212,140.744325,140.744325
4213,140.777747,140.777747
4214,140.811169,140.811169
4215,140.844591,140.844591
4216,140.878013,140.878013
4217,140.911435,140.911435
4218,140.944857,140.944857
4219,140.978279,140.978279
4220,141.011701,141.011701
4221,141.045123,141.045123
4222,141.078545,141.078545
4223,141.111967,141.111967
4224,141.145389,141.145389
4225,141.178811,141.178811
4226,141.212233,141.212233
4227,141.245655,141.245655
4228,141.279077,141.279077
4229,141.312499,141.312499
4230,141.345921,141.345921
4231,141.379343,141.379343
4232,141.412765,141.412765
4233,141.446187,141.446187
4234,141.479609,141.479609
4235,141.513031,141.513031
4236,141.546453,141.546453
4237,141.579875,141.579875
4238,141.613297,141.613297
4239,141.646719,141.646719
4240,141.680141,141.680141
4241,141.713563,141.713563
4242,141.746985,141.746985
4243,141.780407,141.780407
4244,141.813829,141.813829
4245,141.847251,141.847251
4246,141.880673,141.880673
4247,141.914095,141.914095
4248,141.947517,141.947517
4249,141.980939,141.980939
4250,142.014361,142.014361
4251,142.047783,142.047783
4252,142.081205,142.081205
4253,142.114627,142.114627
4254,142.148049,142.148049
4255,142.181471,142.181471
4256,142.214893,142.214893
4257,142.248315,142.248315
4258,142.281737,142.281737
4259,142.315159,142.315159
4260,142.348581,142.348581
4261,142.382003,142.382003
4262,142.415425,142.415425
4263,142.448847,142.448847
4264,142.482269,142.482269
4265,142.515691,142.515691
4266,142.549113,142.549113
4267,142.582535,142.582535
4268,142.615957,142.615957
4269,142.649379,142.649379
4270,142.682801,142.682801
4271,142.716223,142.716223
4272,142.749645,142.749645
4273,142.783067,142.783067
4274,142.816489,142.816489
4275,142.849911,142.849911
4276,142.883333,142.883333
4277,142.916755,142.916755
4278,142.950177,142.950177
4279,142.983599,142.983599
4280,143.017021,143.017021
4281,143.050443,143.050443
4282,143.083865,143.083865
4283,143.117287,143.117287
4284,143.150709,143.150709
4285,143.184131,143.184131
4286,143.217553,143.217553
4287,143.250975,143.250975
4288,143.284397,143.284397
4289,143.317819,143.317819
4290,143.351241,143.351241
4291,143.384663,143.384663
4292,143.418085,143.418085
4293,143.451507,143.451507
4294,143.484929,143.484929
4295,143.518351,143.518351
4296,143.551773,143.551773
4297,143.585195,143.585195
4298,143.618617,143.618617
4299,143.652039,143.652039
4300,143.685461,143.685461
4301,143.718883,143.718883
4302,143.752305,143.752305
4303,143.785727,143.785727
4304,143.819149,143.819149
4305,143.852571,143.852571
4306,143.885993,143.885993
4307,143.919415,143.919415
4308,143.952837,143.952837
4309,143.986259,143.986259
4310,144.019681,144.019681
4311,144.053103,144.053103
4312,144.086525,144.086525
4313,144.119947,144.119947
4314,144.153369,144.153369
4315,144.186791,144.186791
4316,144.220213,144.220213
4317,144.253635,144.253635
4318,144.287057,144.287057
4319,144.320479,144.320479
4320,144.353901,144.353901
4321,144.387323,144.387323
4322,144.420745,144.420745
4323,144.454167,144.454167
4324,144.487589,144.487589
4325,144.521011,144.521011
4326,144.554433,144.554433
4327,144.587855,144.587855
4328,144.621277,144.621277
4329,144.654699,144.654699
4330,144.688121,144.688121
4331,144.721543,144.721543
4332,144.754965,144.754965
4333,144.788387,144.788387
4334,144.821809,144.821809
4335,144.855231,144.855231
4336,144.888653,144.888653
4337,144.922075,144.922075
4338,144.955497,144.955497
4339,144.988919,144.988919
4340,145.022341,145.022341
4341,145.055763,145.055763
4342,145.089185,145.089185
4343,145.122607,145.122607
4344,145.156029,145.156029
4345,145.189451,145.189451
4346,145.222873,145.222873
4347,145.256295,145.256295
4348,145.289717,145.289717
4349,145.323139,145.323139
4350,145.356561,145.356561
4351,145.389983,145.389983
4352,145.423405,145.423405
4353,145.456827,145.456827
4354,145.490249,145.490249
4355,145.523671,145.523671
4356,145.557093,145.557093
4357,145.590515,145.590515
4358,145.623937,145.623937
4359,145.657359,145.657359
4360,145.690781,145.690781
4361,145.724203,145.724203
4362,145.757625,145.757625
4363,145.791047,145.791047
4364,145.824469,145.824469
4365,145.857891,145.857891
4366,145.891313,145.891313
4367,145.924735,145.924735
4368,145.958157,145.958157
4369,145.991579,145.991579
4370,146.025001,146.025001
4371,146.058423,146.058423
4372,146.091845,146.091845
4373,146.125267,146.125267
4374,146.158689,146.158689
