frame,time
8233,346.950
8234,347.015
8235,347.047
8236,347.111
8237,347.144
8238,347.208
8239,347.240
8240,347.305
8241,347.337
8242,347.402
8243,347.466
8244,347.498
8245,347.563
8246,347.595
8247,347.660
8248,347.692
8249,347.756
8250,347.789
8251,347.853
8252,347.918
8253,347.950
8254,348.015
8255,348.047
8256,348.111
8257,348.144
8258,348.208
8259,348.240
8260,348.305
8261,348.369
8262,348.402
8263,348.466
8264,348.498
8265,348.563
8266,348.595
8267,348.660
8268,348.692
8269,348.756
8270,348.789
8271,348.853
8272,348.918
8273,348.950
8274,349.015
8275,349.047
8276,349.111
8277,349.144
8278,349.208
8279,349.240
8280,349.305
8281,349.369
8282,349.402
8283,349.466
8284,349.498
8285,349.563
8286,349.595
8287,349.660
8288,349.692
8289,349.757
8290,349.821
8291,349.853
8292,349.918
8293,349.950
8294,350.015
8295,350.047
8296,350.111
8297,350.144
8298,350.208
8299,350.273
8300,350.305
8301,350.369
8302,350.402
8303,350.466
8304,350.498
8305,350.563
8306,350.595
8307,350.660
8308,350.724
8309,350.757
8310,350.821
8311,350.853
8312,350.918
8313,350.950
8314,351.015
8315,351.047
8316,351.111
8317,351.176
8318,351.208
8319,351.273
8320,351.305
8321,351.369
8322,351.402
8323,351.466
8324,351.498
8325,351.563
8326,351.628
8327,351.660
8328,351.724
8329,351.757
8330,351.821
8331,351.853
8332,351.918
8333,351.950
8334,352.015
8335,352.047
8336,352.111
8337,352.176
8338,352.240
8339,352.273
8340,352.305
8341,352.369
8342,352.402
8343,352.466
8344,352.531
8345,352.563
8346,352.628
8347,352.660
8348,352.724
8349,352.757
8350,352.821
8351,352.853
8352,352.918
8353,352.950
8354,353.015
8355,353.079
8356,353.111
8357,353.176
8358,353.208
8359,353.273
8360,353.305
8361,353.369
8362,353.434
8363,353.595
8364,353.628
8365,353.660
8366,353.692
8367,353.724
8368,353.757
8369,353.821
8370,353.853
8371,353.918
8372,353.982
8373,354.015
8374,354.079
8375,354.111
8376,354.176
8377,354.208
8378,354.273
8379,354.305
8380,354.369
8381,354.434
8382,354.466
8383,354.531
8384,354.563
8385,354.628
8386,354.660
8387,354.724
8388,354.757
8389,354.821
8390,354.886
8391,354.918
8392,354.982
8393,355.015
8394,355.079
8395,355.111
8396,355.176
8397,355.208
8398,355.273
8399,355.305
8400,355.369
8401,355.434
8402,355.466
8403,355.531
8404,355.563
8405,355.628
8406,355.660
8407,355.724
8408,355.789
8409,355.821
8410,355.886
8411,355.918
8412,355.982
8413,356.015
8414,356.079
8415,356.111
8416,356.176
8417,356.208
8418,356.273
8419,356.337
8420,356.369
8421,356.434
8422,356.466
8423,356.531
8424,356.563
8425,356.628
8426,356.660
8427,356.724
8428,356.789
8429,356.821
8430,356.886
8431,356.918
8432,356.982
8433,357.015
8434,357.079
8435,357.111
8436,357.176
8437,357.240
8438,357.273
8439,357.337
8440,357.370
8441,357.434
8442,357.466
8443,357.531
8444,357.563
8445,357.628
8446,357.692
8447,357.724
8448,357.789
8449,357.821
8450,357.853
8451,357.886
8452,357.950
8453,357.982
8454,358.015
8455,358.047
8456,358.111
8457,358.144
8458,358.176
8459,358.208
8460,358.273
8461,358.305
8462,358.337
8463,358.370
8464,358.434
8465,358.466
8466,358.499
8467,358.531
8468,358.595
8469,358.628
8470,358.660
8471,358.692
8472,358.757
8473,358.789
8474,358.821
8475,358.886
8476,358.918
8477,358.982
8478,359.015
8479,359.079
8480,359.111
8481,359.176
8482,359.208
8483,359.273
8484,359.337
8485,359.370
8486,359.434
8487,359.466
8488,359.531
8489,359.563
8490,359.628
8491,359.660
8492,359.724
8493,359.789
8494,359.821
8495,359.886
8496,359.918
8497,359.982
8498,360.015
8499,360.047
8500,360.079
8501,360.144
8502,360.176
8503,360.208
8504,360.241
8505,360.305
8506,360.337
8507,360.370
8508,360.402
8509,360.466
8510,360.499
8511,360.531
8512,360.563
8513,360.628
8514,360.660
8515,360.692
8516,360.724
8517,360.757
8518,360.821
8519,360.853
8520,360.886
8521,360.918
8522,360.982
8523,361.015
8524,361.047
8525,361.079
8526,361.144
8527,361.176
8528,361.208
8529,361.241
8530,361.305
8531,361.337
8532,361.370
8533,361.402
8534,361.466
8535,361.499
8536,361.531
8537,361.563
8538,361.628
8539,361.660
8540,361.692
8541,361.724
8542,361.789
8543,361.821
8544,361.853
8545,361.886
8546,361.950
8547,361.982
8548,362.015
8549,362.047
8550,362.112
8551,362.144
8552,362.176
8553,362.208
8554,362.273
8555,362.305
8556,362.337
8557,362.370
8558,362.434
8559,362.466
8560,362.499
8561,362.531
8562,362.595
8563,362.628
8564,362.660
8565,362.692
8566,362.757
8567,362.789
8568,362.821
8569,362.853
8570,362.918
8571,362.950
8572,362.982
8573,363.047
8574,363.079
8575,363.112
8576,363.144
8577,363.208
8578,363.241
8579,363.305
8580,363.337
8581,363.402
8582,363.434
8583,363.499
8584,363.531
8585,363.595
8586,363.660
8587,363.692
8588,363.757
8589,363.789
8590,363.821
8591,363.853
8592,363.918
8593,363.950
8594,363.982
8595,364.015
8596,364.079
8597,364.112
8598,364.144
8599,364.176
8600,364.241
8601,364.273
8602,364.305
8603,364.370
8604,364.402
8605,364.434
8606,364.466
8607,364.499
8608,364.563
8609,364.595
8610,364.628
8611,364.692
8612,364.724
8613,364.789
8614,364.821
8615,364.886
8616,364.918
8617,364.983
8618,365.047
8619,365.079
8620,365.144
8621,365.176
8622,365.241
8623,365.273
8624,365.337
8625,365.402
8626,365.434
8627,365.499
8628,365.531
8629,365.595
8630,365.628
8631,365.692
8632,365.724
8633,365.789
8634,365.821
8635,365.886
8636,365.950
8637,365.983
8638,366.047
8639,366.079
8640,366.144
8641,366.176
8642,366.241
8643,366.273
8644,366.337
8645,366.402
8646,366.434
8647,366.499
8648,366.531
8649,366.595
8650,366.628
8651,366.692
8652,366.724
8653,366.789
8654,366.853
8655,366.886
8656,366.950
8657,366.983
8658,367.047
8659,367.079
8660,367.144
8661,367.176
8662,367.241
8663,367.305
8664,367.337
8665,367.402
8666,367.434
8667,367.499
8668,367.531
8669,367.595
8670,367.628
8671,367.692
8672,367.757
8673,367.789
8674,367.854
8675,367.886
8676,367.950
8677,367.983
8678,368.047
8679,368.079
8680,368.144
8681,368.208
8682,368.241
8683,368.305
8684,368.337
8685,368.402
8686,368.434
8687,368.499
8688,368.531
8689,368.595
8690,368.660
8691,368.692
8692,368.757
8693,368.789
8694,368.854
8695,368.886
8696,368.950
8697,368.983
8698,369.047
8699,369.079
8700,369.144
8701,369.208
8702,369.241
8703,369.305
8704,369.337
8705,369.402
8706,369.434
8707,369.466
8708,369.499
8709,369.563
8710,369.595
8711,369.628
8712,369.660
8713,369.725
8714,369.757
8715,369.789
8716,369.821
8717,369.886
8718,369.918
8719,369.950
8720,369.983
8721,370.047
8722,370.079
8723,370.112
8724,370.144
8725,370.176
8726,370.241
8727,370.273
8728,370.305
8729,370.337
8730,370.402
8731,370.434
8732,370.466
8733,370.531
8734,370.563
8735,370.595
8736,370.628
8737,370.692
8738,370.725
8739,370.789
8740,370.821
8741,370.886
8742,370.918
8743,370.983
8744,371.047
8745,371.079
8746,371.144
8747,371.176
8748,371.241
8749,371.273
8750,371.337
8751,371.370
8752,371.434
8753,371.499
8754,371.531
8755,371.595
8756,371.628
8757,371.692
8758,371.725
8759,371.789
8760,371.821
8761,371.886
8762,371.950
8763,371.983
8764,372.047
8765,372.079
8766,372.144
8767,372.208
8768,372.241
8769,372.273
8770,372.337
8771,372.402
8772,372.434
8773,372.499
8774,372.531
8775,372.596
8776,372.628
8777,372.692
8778,372.725
8779,372.789
8780,372.854
8781,372.886
8782,372.950
8783,372.983
8784,373.047
8785,373.079
8786,373.144
8787,373.176
8788,373.241
8789,373.305
8790,373.337
8791,373.402
8792,373.434
8793,373.499
8794,373.531
8795,373.596
8796,373.628
8797,373.692
8798,373.757
8799,373.789
8800,373.854
8801,373.886
8802,373.950
8803,374.015
8804,374.047
8805,374.079
8806,374.144
8807,374.208
8808,374.241
8809,374.305
8810,374.337
8811,374.402
8812,374.434
8813,374.499
8814,374.563
8815,374.596
8816,374.660
8817,374.692
8818,374.757
8819,374.789
8820,374.854
8821,374.886
8822,374.950
8823,374.983
8824,375.047
8825,375.079
8826,375.144
8827,375.208
8828,375.241
8829,375.305
8830,375.337
8831,375.402
8832,375.434
8833,375.467
8834,375.499
8835,375.563
8836,375.596
8837,375.628
8838,375.660
8839,375.725
8840,375.757
8841,375.789
8842,375.821
8843,375.886
8844,375.918
8845,375.950
8846,375.983
8847,376.047
8848,376.079
8849,376.112
8850,376.144
8851,376.176
8852,376.241
8853,376.273
8854,376.305
8855,376.370
8856,376.402
8857,376.434
8858,376.467
8859,376.531
8860,376.563
8861,376.596
8862,376.660
8863,376.725
8864,376.757
8865,376.821
8866,376.854
8867,376.918
8868,376.950
8869,377.015
8870,377.047
8871,377.112
8872,377.144
8873,377.208
8874,377.273
8875,377.305
8876,377.370
8877,377.402
8878,377.467
8879,377.499
8880,377.563
8881,377.596
8882,377.660
8883,377.725
8884,377.757
8885,377.821
8886,377.854
8887,377.918
8888,377.950
8889,378.015
8890,378.047
8891,378.112
8892,378.176
8893,378.208
8894,378.273
8895,378.305
8896,378.370
8897,378.402
8898,378.467
8899,378.499
8900,378.563
8901,378.628
8902,378.660
8903,378.725
8904,378.757
8905,378.821
8906,378.854
8907,378.918
8908,378.950
8909,379.015
8910,379.079
8911,379.112
8912,379.176
8913,379.208
8914,379.273
8915,379.305
8916,379.370
8917,379.402
8918,379.467
8919,379.499
8920,379.563
8921,379.628
8922,379.660
8923,379.725
8924,379.757
8925,379.821
8926,379.854
8927,379.918
8928,379.950
8929,380.015
8930,380.079
8931,380.112
8932,380.176
8933,380.209
8934,380.273
8935,380.305
8936,380.370
8937,380.402
8938,380.467
8939,380.531
8940,380.563
8941,380.628
8942,380.660
8943,380.725
8944,380.757
8945,380.821
8946,380.854
8947,380.918
8948,380.983
8949,381.015
8950,381.079
8951,381.112
8952,381.176
8953,381.209
8954,381.273
8955,381.305
8956,381.370
8957,381.434
8958,381.467
8959,381.531
8960,381.563
8961,381.628
8962,381.660
8963,381.725
8964,381.757
8965,381.821
8966,381.886
8967,381.918
8968,381.983
8969,382.015
8970,382.079
8971,382.112
8972,382.176
8973,382.209
8974,382.273
8975,382.305
8976,382.370
8977,382.434
8978,382.467
8979,382.531
8980,382.563
8981,382.628
8982,382.660
8983,382.725
8984,382.789
8985,382.821
8986,382.886
8987,382.918
8988,382.983
8989,383.015
8990,383.080
8991,383.112
8992,383.176
8993,383.209
8994,383.273
8995,383.338
8996,383.370
8997,383.434
8998,383.467
8999,383.531
9000,383.563
9001,383.628
9002,383.660
9003,383.725
9004,383.789
9005,383.821
9006,383.886
9007,383.918
9008,383.983
9009,384.015
9010,384.080
9011,384.112
9012,384.176
9013,384.241
9014,384.273
9015,384.338
9016,384.370
9017,384.434
9018,384.467
9019,384.531
9020,384.563
9021,384.628
9022,384.692
9023,384.725
9024,384.789
9025,384.821
9026,384.886
9027,384.918
9028,384.983
9029,385.015
9030,385.080
9031,385.144
9032,385.176
9033,385.241
9034,385.273
9035,385.338
9036,385.370
9037,385.434
9038,385.467
9039,385.531
9040,385.563
9041,385.628
9042,385.692
9043,385.757
9044,385.789
9045,385.821
9046,385.886
9047,385.918
9048,385.983
9049,386.047
9050,386.080
9051,386.144
9052,386.176
9053,386.241
9054,386.273
9055,386.338
9056,386.370
9057,386.434
9058,386.467
9059,386.531
9060,386.596
9061,386.628
9062,386.692
9063,386.725
9064,386.789
9065,386.821
9066,386.886
9067,386.918
9068,386.951
9069,387.015
9070,387.047
9071,387.080
9072,387.112
9073,387.176
9074,387.209
9075,387.241
9076,387.273
9077,387.338
9078,387.402
9079,387.434
9080,387.467
9081,387.499
9082,387.531
9083,387.563
9084,387.596
9085,387.660
9086,387.692
9087,387.725
9088,387.757
9089,387.822
9090,387.854
9091,387.886
9092,387.918
9093,387.983
9094,388.015
9095,388.047
9096,388.080
9097,388.144
9098,388.176
9099,388.209
9100,388.241
9101,388.305
9102,388.338
9103,388.370
9104,388.402
9105,388.467
9106,388.499
9107,388.531
9108,388.563
9109,388.628
9110,388.660
9111,388.692
9112,388.725
9113,388.789
9114,388.822
9115,388.854
9116,388.886
9117,388.951
9118,388.983
9119,389.015
9120,389.047
9121,389.112
9122,389.144
9123,389.176
9124,389.209
9125,389.273
9126,389.305
9127,389.338
9128,389.370
9129,389.402
9130,389.467
9131,389.499
9132,389.531
9133,389.596
9134,389.628
9135,389.660
9136,389.692
9137,389.757
9138,389.789
9139,389.822
9140,389.854
9141,389.918
9142,389.951
9143,389.983
9144,390.015
9145,390.047
9146,390.112
9147,390.144
9148,390.176
9149,390.209
9150,390.273
9151,390.305
9152,390.338
9153,390.370
9154,390.434
9155,390.467
9156,390.499
9157,390.531
9158,390.596
9159,390.628
9160,390.660
9161,390.693
9162,390.757
9163,390.789
9164,390.822
9165,390.854
9166,390.918
9167,390.951
9168,390.983
9169,391.015
9170,391.080
9171,391.112
9172,391.144
9173,391.176
9174,391.241
9175,391.273
9176,391.305
9177,391.370
9178,391.402
9179,391.434
9180,391.467
9181,391.499
9182,391.563
9183,391.596
9184,391.628
9185,391.693
9186,391.725
9187,391.789
9188,391.822
9189,391.886
9190,391.918
9191,391.983
9192,392.047
9193,392.080
9194,392.144
9195,392.176
9196,392.241
9197,392.273
9198,392.338
9199,392.370
9200,392.434
9201,392.499
9202,392.531
9203,392.596
9204,392.628
9205,392.693
9206,392.725
9207,392.789
9208,392.822
9209,392.886
9210,392.918
9211,392.983
9212,393.047
9213,393.080
9214,393.144
9215,393.176
9216,393.241
9217,393.273
9218,393.338
9219,393.402
9220,393.434
9221,393.499
9222,393.531
9223,393.596
9224,393.628
9225,393.693
9226,393.725
9227,393.789
9228,393.822
9229,393.886
9230,393.951
9231,393.983
9232,394.047
9233,394.080
9234,394.144
9235,394.176
9236,394.241
9237,394.273
9238,394.338
9239,394.402
9240,394.434
9241,394.499
9242,394.531
9243,394.564
9244,394.628
9245,394.660
9246,394.693
9247,394.725
9248,394.789
9249,394.822
9250,394.854
9251,394.886
9252,394.951
9253,394.983
9254,395.015
9255,395.047
9256,395.112
9257,395.144
9258,395.176
9259,395.209
9260,395.273
9261,395.305
9262,395.338
9263,395.370
9264,395.434
9265,395.467
9266,395.499
9267,395.531
9268,395.596
9269,395.628
9270,395.660
9271,395.693
9272,395.757
9273,395.789
9274,395.822
9275,395.854
9276,395.918
9277,395.951
9278,395.983
9279,396.015
9280,396.080
9281,396.112
9282,396.144
9283,396.176
9284,396.241
9285,396.273
9286,396.305
9287,396.338
9288,396.402
9289,396.435
9290,396.467
9291,396.499
9292,396.564
9293,396.596
9294,396.628
9295,396.660
9296,396.725
9297,396.757
9298,396.789
9299,396.822
9300,396.886
9301,396.918
9302,396.951
9303,396.983
9304,397.047
9305,397.080
9306,397.112
9307,397.144
9308,397.209
9309,397.241
9310,397.273
9311,397.305
9312,397.370
9313,397.402
9314,397.435
9315,397.467
9316,397.531
9317,397.564
9318,397.596
9319,397.628
9320,397.693
9321,397.725
9322,397.757
9323,397.789
9324,397.822
9325,397.886
9326,397.918
9327,397.951
9328,397.983
9329,398.047
9330,398.080
9331,398.112
9332,398.176
9333,398.209
9334,398.241
9335,398.273
9336,398.306
9337,398.370
9338,398.402
9339,398.435
9340,398.499
9341,398.531
9342,398.564
9343,398.596
9344,398.660
9345,398.725
9346,398.757
9347,398.789
9348,398.822
9349,398.854
9350,398.886
9351,398.918
9352,398.951
9353,399.015
9354,399.047
9355,399.080
9356,399.144
9357,399.176
9358,399.209
9359,399.241
9360,399.306
9361,399.338
9362,399.370
9363,399.402
9364,399.435
9365,399.499
9366,399.531
9367,399.564
9368,399.596
9369,399.660
9370,399.693
9371,399.725
9372,399.757
9373,399.822
9374,399.854
9375,399.886
9376,399.918
9377,399.983
9378,400.015
9379,400.047
9380,400.112
9381,400.176
9382,400.209
9383,400.273
9384,400.306
9385,400.370
9386,400.402
9387,400.467
9388,400.499
9389,400.564
9390,400.628
9391,400.660
9392,400.725
9393,400.757
9394,400.822
9395,400.854
9396,400.918
9397,400.951
9398,401.015
9399,401.080
9400,401.112
9401,401.177
9402,401.209
9403,401.273
9404,401.306
9405,401.370
9406,401.402
9407,401.467
9408,401.531
9409,401.564
9410,401.628
9411,401.660
9412,401.725
9413,401.757
9414,401.822
9415,401.854
9416,401.918
9417,401.983
9418,402.015
9419,402.080
9420,402.112
9421,402.177
9422,402.209
9423,402.273
9424,402.306
9425,402.370
9426,402.402
9427,402.467
9428,402.531
9429,402.564
9430,402.628
9431,402.660
9432,402.725
9433,402.757
9434,402.789
9435,402.854
9436,402.886
9437,402.918
9438,402.951
9439,403.015
9440,403.047
9441,403.080
9442,403.112
9443,403.177
9444,403.209
9445,403.241
9446,403.273
9447,403.338
9448,403.370
9449,403.402
9450,403.435
9451,403.499
9452,403.531
9453,403.564
9454,403.596
9455,403.660
9456,403.693
9457,403.725
9458,403.757
9459,403.822
9460,403.854
9461,403.886
9462,403.918
9463,403.983
9464,404.015
9465,404.048
9466,404.080
9467,404.144
9468,404.177
9469,404.209
9470,404.241
9471,404.306
9472,404.338
9473,404.370
9474,404.402
9475,404.435
9476,404.499
9477,404.531
9478,404.564
9479,404.596
9480,404.660
9481,404.693
9482,404.725
9483,404.757
9484,404.822
9485,404.854
9486,404.886
9487,404.918
9488,404.983
9489,405.015
9490,405.048
9491,405.080
9492,405.144
9493,405.177
9494,405.209
9495,405.241
9496,405.306
9497,405.338
9498,405.370
9499,405.402
9500,405.467
9501,405.499
9502,405.531
9503,405.564
9504,405.628
9505,405.660
9506,405.693
9507,405.725
9508,405.789
9509,405.822
9510,405.854
9511,405.886
9512,405.951
9513,405.983
9514,406.015
9515,406.048
9516,406.112
9517,406.144
9518,406.177
9519,406.209
9520,406.273
9521,406.306
9522,406.338
9523,406.402
9524,406.435
9525,406.467
9526,406.499
9527,406.531
9528,406.596
9529,406.628
9530,406.660
9531,406.693
9532,406.757
9533,406.789
9534,406.822
9535,406.854
9536,406.919
9537,406.951
9538,406.983
9539,407.015
9540,407.080
9541,407.112
9542,407.144
9543,407.177
9544,407.241
9545,407.273
9546,407.306
9547,407.338
9548,407.402
9549,407.435
9550,407.467
9551,407.499
9552,407.564
9553,407.596
9554,407.628
9555,407.660
9556,407.725
9557,407.757
9558,407.789
9559,407.822
9560,407.886
9561,407.919
9562,407.951
9563,407.983
9564,408.048
9565,408.080
9566,408.112
9567,408.144
9568,408.209
9569,408.241
9570,408.273
9571,408.306
9572,408.370
9573,408.402
9574,408.435
9575,408.467
9576,408.531
9577,408.564
9578,408.596
9579,408.628
9580,408.693
9581,408.725
9582,408.757
9583,408.790
9584,408.854
9585,408.886
9586,408.919
9587,408.951
9588,409.015
9589,409.048
9590,409.080
9591,409.112
9592,409.144
9593,409.209
9594,409.273
9595,409.306
9596,409.338
9597,409.370
9598,409.402
9599,409.435
9600,409.499
9601,409.531
9602,409.564
9603,409.628
9604,409.660
9605,409.693
9606,409.725
9607,409.757
9608,409.822
9609,409.854
9610,409.886
9611,409.919
9612,409.983
9613,410.015
9614,410.048
9615,410.080
9616,410.144
9617,410.177
9618,410.209
9619,410.241
9620,410.306
9621,410.338
9622,410.370
9623,410.402
9624,410.467
9625,410.499
9626,410.531
9627,410.564
9628,410.628
9629,410.660
9630,410.693
9631,410.725
9632,410.790
9633,410.822
9634,410.854
9635,410.886
9636,410.951
9637,410.983
9638,411.015
9639,411.048
9640,411.112
9641,411.144
9642,411.177
9643,411.209
9644,411.273
9645,411.306
9646,411.338
9647,411.370
9648,411.435
9649,411.467
9650,411.499
9651,411.531
9652,411.596
9653,411.628
9654,411.661
9655,411.693
9656,411.757
9657,411.790
9658,411.822
9659,411.854
9660,411.919
9661,411.951
9662,411.983
9663,412.048
9664,412.080
9665,412.112
9666,412.144
9667,412.177
9668,412.241
9669,412.273
9670,412.306
9671,412.338
9672,412.402
9673,412.435
9674,412.467
9675,412.499
9676,412.531
9677,412.596
9678,412.628
9679,412.661
9680,412.693
9681,412.757
9682,412.790
9683,412.822
9684,412.886
9685,412.919
9686,412.951
9687,412.983
9688,413.048
9689,413.080
9690,413.112
9691,413.144
9692,413.177
9693,413.241
9694,413.273
9695,413.306
9696,413.338
9697,413.402
9698,413.435
9699,413.467
9700,413.499
9701,413.564
9702,413.596
9703,413.628
9704,413.661
9705,413.725
9706,413.757
9707,413.790
9708,413.822
9709,413.886
9710,413.919
9711,413.951
9712,414.015
9713,414.048
9714,414.080
9715,414.112
9716,414.144
9717,414.209
9718,414.241
9719,414.273
9720,414.306
9721,414.370
9722,414.402
9723,414.435
9724,414.467
9725,414.532
9726,414.564
9727,414.596
9728,414.628
9729,414.693
9730,414.725
9731,414.757
9732,414.790
9733,414.854
9734,414.886
9735,414.919
9736,414.951
9737,415.015
9738,415.048
9739,415.080
9740,415.112
9741,415.177
9742,415.209
9743,415.241
9744,415.273
9745,415.338
9746,415.370
9747,415.402
9748,415.467
9749,415.499
9750,415.532
9751,415.564
9752,415.596
9753,415.661
9754,415.693
9755,415.725
9756,415.757
9757,415.822
9758,415.854
9759,415.886
9760,415.919
9761,415.983
9762,416.015
9763,416.048
9764,416.080
9765,416.144
9766,416.177
9767,416.209
9768,416.241
9769,416.306
9770,416.338
9771,416.403
9772,416.467
9773,416.499
9774,416.564
9775,416.596
9776,416.661
9777,416.693
9778,416.757
9779,416.790
9780,416.854
9781,416.919
9782,416.951
9783,416.983
9784,417.048
9785,417.080
9786,417.112
9787,417.144
9788,417.209
9789,417.241
9790,417.273
9791,417.306
9792,417.370
9793,417.403
9794,417.435
9795,417.467
9796,417.532
9797,417.564
9798,417.596
9799,417.628
9800,417.693
9801,417.725
9802,417.757
9803,417.790
9804,417.854
9805,417.886
9806,417.919
9807,417.951
9808,418.015
9809,418.048
9810,418.080
9811,418.112
9812,418.177
9813,418.209
9814,418.241
9815,418.273
9816,418.338
9817,418.370
9818,418.403
9819,418.435
9820,418.499
9821,418.532
9822,418.564
9823,418.596
9824,418.661
9825,418.693
9826,418.725
9827,418.790
9828,418.822
9829,418.854
9830,418.886
9831,418.919
9832,418.983
9833,419.015
9834,419.048
9835,419.080
9836,419.144
9837,419.177
9838,419.209
9839,419.241
9840,419.306
9841,419.338
9842,419.370
9843,419.403
9844,419.467
9845,419.499
9846,419.532
9847,419.564
9848,419.596
9849,419.661
9850,419.693
9851,419.725
9852,419.790
9853,419.822
9854,419.854
9855,419.886
9856,419.919
9857,419.983
9858,420.015
9859,420.048
9860,420.080
9861,420.144
9862,420.177
9863,420.209
9864,420.241
9865,420.306
9866,420.338
9867,420.370
9868,420.403
9869,420.467
9870,420.499
9871,420.532
9872,420.564
9873,420.628
9874,420.661
9875,420.693
9876,420.725
9877,420.790
9878,420.822
9879,420.854
9880,420.886
9881,420.951
9882,420.983
9883,421.015
9884,421.048
9885,421.112
9886,421.144
9887,421.177
9888,421.209
9889,421.274
9890,421.306
9891,421.338
9892,421.370
9893,421.435
9894,421.467
9895,421.499
9896,421.532
9897,421.596
9898,421.628
9899,421.661
9900,421.693
9901,421.757
9902,421.790
9903,421.822
9904,421.854
9905,421.919
9906,421.951
9907,421.983
9908,422.015
9909,422.080
9910,422.112
9911,422.145
9912,422.177
9913,422.241
9914,422.274
9915,422.306
9916,422.338
9917,422.403
9918,422.435
9919,422.467
9920,422.499
9921,422.564
9922,422.596
9923,422.628
9924,422.661
9925,422.693
9926,422.757
9927,422.790
9928,422.822
9929,422.854
9930,422.919
9931,422.951
9932,422.983
9933,423.015
9934,423.080
9935,423.112
9936,423.145
9937,423.177
9938,423.241
9939,423.274
9940,423.306
9941,423.370
9942,423.403
9943,423.467
9944,423.499
9945,423.532
9946,423.564
9947,423.596
9948,423.628
9949,423.661
9950,423.725
9951,423.757
9952,423.790
9953,423.822
9954,423.886
9955,423.919
9956,423.951
9957,423.983
9958,424.048
9959,424.080
9960,424.112
9961,424.145
9962,424.209
9963,424.241
9964,424.274
9965,424.306
9966,424.370
9967,424.403
9968,424.435
9969,424.467
9970,424.532
9971,424.564
9972,424.596
9973,424.628
9974,424.693
9975,424.725
9976,424.757
9977,424.790
9978,424.854
9979,424.886
9980,424.919
9981,424.951
9982,425.016
9983,425.048
9984,425.080
9985,425.112
9986,425.177
9987,425.209
9988,425.241
9989,425.274
9990,425.338
9991,425.370
9992,425.403
9993,425.435
9994,425.499
9995,425.532
9996,425.564
9997,425.596
9998,425.661
9999,425.693
10000,425.725
10001,425.757
10002,425.822
10003,425.854
10004,425.886
10005,425.919
10006,425.983
10007,426.016
10008,426.048
10009,426.080
10010,426.145
10011,426.177
10012,426.209
10013,426.241
10014,426.306
10015,426.338
10016,426.370
10017,426.403
10018,426.467
10019,426.499
10020,426.532
10021,426.596
10022,426.628
10023,426.693
10024,426.725
10025,426.790
10026,426.822
10027,426.887
10028,426.919
10029,426.983
10030,427.048
10031,427.080
10032,427.145
10033,427.177
10034,427.241
10035,427.274
10036,427.338
10037,427.370
10038,427.403
10039,427.467
10040,427.499
10041,427.532
10042,427.564
10043,427.628
10044,427.661
10045,427.693
10046,427.725
10047,427.790
10048,427.822
10049,427.983
10050,428.016
10051,428.048
10052,428.080
10053,428.112
10054,428.145
10055,428.177
10056,428.209
10057,428.274
10058,428.306
10059,428.338
10060,428.370
10061,428.435
10062,428.467
10063,428.499
10064,428.532
10065,428.596
10066,428.628
10067,428.661
10068,428.693
10069,428.757
10070,428.790
10071,428.822
10072,428.854
10073,428.919
10074,428.951
10075,428.983
10076,429.016
10077,429.080
10078,429.112
10079,429.145
10080,429.177
10081,429.241
10082,429.274
10083,429.306
10084,429.338
10085,429.403
10086,429.435
10087,429.467
10088,429.499
10089,429.564
10090,429.596
10091,429.628
10092,429.661
10093,429.725
10094,429.758
10095,429.790
10096,429.822
10097,429.887
10098,429.919
10099,429.951
10100,429.983
10101,430.048
10102,430.080
10103,430.112
10104,430.145
10105,430.177
10106,430.241
10107,430.274
10108,430.338
10109,430.370
10110,430.435
10111,430.467
10112,430.532
10113,430.596
10114,430.628
10115,430.693
10116,430.725
10117,430.790
10118,430.822
10119,430.887
10120,430.919
10121,430.983
10122,431.016
10123,431.048
10124,431.080
10125,431.145
10126,431.177
10127,431.209
10128,431.274
10129,431.306
10130,431.338
10131,431.370
10132,431.403
10133,431.467
10134,431.499
10135,431.532
10136,431.564
10137,431.628
10138,431.693
10139,431.725
10140,431.790
10141,431.822
10142,431.887
10143,431.919
10144,431.983
10145,432.016
10146,432.080
10147,432.145
10148,432.177
10149,432.241
10150,432.274
10151,432.338
10152,432.370
10153,432.435
10154,432.467
10155,432.532
10156,432.564
10157,432.629
10158,432.693
10159,432.725
10160,432.790
10161,432.822
10162,432.887
10163,432.919
10164,432.983
10165,433.016
10166,433.080
10167,433.145
10168,433.177
10169,433.241
10170,433.274
10171,433.338
10172,433.370
10173,433.435
10174,433.467
10175,433.532
10176,433.596
10177,433.629
10178,433.693
10179,433.725
10180,433.790
10181,433.822
10182,433.887
10183,433.919
10184,433.983
10185,434.048
10186,434.080
10187,434.145
10188,434.177
10189,434.241
10190,434.274
10191,434.338
10192,434.370
10193,434.435
10194,434.500
10195,434.532
10196,434.596
10197,434.629
10198,434.693
10199,434.725
10200,434.790
10201,434.822
10202,434.887
10203,434.951
10204,434.983
10205,435.048
10206,435.080
10207,435.145
10208,435.177
10209,435.241
10210,435.274
10211,435.338
10212,435.403
10213,435.435
10214,435.500
10215,435.532
10216,435.596
10217,435.629
10218,435.693
10219,435.725
10220,435.790
10221,435.822
10222,435.887
10223,435.951
10224,435.983
10225,436.048
10226,436.080
10227,436.145
10228,436.177
10229,436.241
10230,436.274
10231,436.338
