subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161418-Baby_Scene.json,2552,True,False,0.0342081667,0.0
161418-Baby_Scene.json,2553,True,False,0.0286479333,0.0
161418-Baby_Scene.json,2554,True,False,0.036776,0.0
161418-Baby_Scene.json,2555,False,False,0.0,0.0
161418-Baby_Scene.json,2556,False,False,0.0,0.0
161418-Baby_Scene.json,2557,True,False,0.0238839,0.0
161418-Baby_Scene.json,2558,True,False,0.0353083333,0.0
161418-Baby_Scene.json,2559,False,False,0.0,0.0
161418-Baby_Scene.json,256,False,False,,
161418-Baby_Scene.json,2560,True,True,0.0303895,0.0235476125
161418-Baby_Scene.json,2561,False,True,0.0,0.190935
161418-Baby_Scene.json,2562,False,True,0.0,0.10531675
161418-Baby_Scene.json,2563,False,True,0.0,0.3108815
161418-Baby_Scene.json,2564,False,True,0.0,0.2082025
161418-Baby_Scene.json,2565,True,True,0.040167,0.0264793333
161418-Baby_Scene.json,2566,True,True,0.0140049,0.0176255
161418-Baby_Scene.json,2567,False,False,0.0,0.0
161418-Baby_Scene.json,2568,True,False,0.0420093333,0.0
161418-Baby_Scene.json,2569,False,False,0.0,0.0
161418-Baby_Scene.json,257,False,False,,
161418-Baby_Scene.json,2570,True,False,0.036787,0.0
161418-Baby_Scene.json,2571,True,False,0.0377653333,0.0
161418-Baby_Scene.json,2572,True,False,0.0629956667,0.0
161418-Baby_Scene.json,2573,True,False,0.0985063333,0.0
161418-Baby_Scene.json,2574,False,False,0.0,0.0
161418-Baby_Scene.json,2575,True,False,0.0474573333,0.0
161418-Baby_Scene.json,2576,True,True,0.0213138,0.0325591
161418-Baby_Scene.json,2577,True,False,0.0385602,0.0
161418-Baby_Scene.json,2578,True,False,0.04432675,0.0
161418-Baby_Scene.json,2579,True,True,0.0365943333,0.0094695667
161418-Baby_Scene.json,258,False,False,,
161418-Baby_Scene.json,2580,True,False,0.0327568,0.0
161418-Baby_Scene.json,2581,False,False,0.0,0.0
161418-Baby_Scene.json,2582,False,False,0.0,0.0
161418-Baby_Scene.json,2583,True,False,0.133835,0.0
161418-Baby_Scene.json,2584,True,True,0.0291288,0.0248083333
161418-Baby_Scene.json,2585,False,False,0.0,0.0
161418-Baby_Scene.json,2586,False,False,0.0,0.0
161418-Baby_Scene.json,2587,True,False,0.05046075,0.0
161418-Baby_Scene.json,2588,False,False,0.0,0.0
161418-Baby_Scene.json,2589,False,False,0.0,0.0
161418-Baby_Scene.json,259,False,False,,
161418-Baby_Scene.json,2590,False,False,0.0,0.0
161418-Baby_Scene.json,2591,True,False,0.0463685,0.0
161418-Baby_Scene.json,2592,False,False,0.0,0.0
161418-Baby_Scene.json,2593,True,False,0.0451134,0.0
161418-Baby_Scene.json,2594,False,False,0.0,0.0
161418-Baby_Scene.json,2595,False,False,0.0,0.0
161418-Baby_Scene.json,2596,True,False,0.077437,0.0
161418-Baby_Scene.json,2597,True,False,0.106268,0.0
161418-Baby_Scene.json,2598,True,False,0.0743778,0.0
161418-Baby_Scene.json,2599,False,False,0.0,0.0
161418-Baby_Scene.json,26,True,True,0.261915,0.07314
161418-Baby_Scene.json,260,False,False,,
161418-Baby_Scene.json,2600,False,False,0.0,0.0
161418-Baby_Scene.json,2601,False,False,0.0,0.0
161418-Baby_Scene.json,2602,False,False,0.0,0.0
161418-Baby_Scene.json,2603,True,False,0.0175189333,0.0
161418-Baby_Scene.json,2604,False,False,0.0,0.0
161418-Baby_Scene.json,2605,True,False,0.069255,0.0
161418-Baby_Scene.json,2606,True,False,0.0188667,0.0
161418-Baby_Scene.json,2607,True,False,0.0230297333,0.0
161418-Baby_Scene.json,2608,False,False,0.0,0.0
161418-Baby_Scene.json,2609,True,False,0.283468,0.0
161418-Baby_Scene.json,261,False,False,,
161418-Baby_Scene.json,2610,True,False,0.107914,0.0
161418-Baby_Scene.json,2611,True,True,0.0483123333,0.0118348667
161418-Baby_Scene.json,2612,True,True,0.229372,0.0364899
161418-Baby_Scene.json,2613,True,False,0.1100925,0.0
161418-Baby_Scene.json,2614,False,False,0.0,0.0
161418-Baby_Scene.json,2615,True,False,0.0413764,0.0
161418-Baby_Scene.json,2616,True,False,0.093799,0.0
161418-Baby_Scene.json,2617,True,False,0.130628,0.0
161418-Baby_Scene.json,2618,True,False,0.176966,0.0
161418-Baby_Scene.json,2619,False,False,0.0,0.0
161418-Baby_Scene.json,262,False,False,,
161418-Baby_Scene.json,2620,True,True,0.016868875,0.070247875
161418-Baby_Scene.json,2621,True,False,0.052075,0.0
161418-Baby_Scene.json,2622,True,True,0.0460603333,0.0212357333
161418-Baby_Scene.json,2623,True,False,0.206928,0.0
161418-Baby_Scene.json,2624,True,False,0.192145,0.0
161418-Baby_Scene.json,2625,True,False,0.175631,0.0
161418-Baby_Scene.json,2626,False,False,0.0,0.0
161418-Baby_Scene.json,2627,True,False,0.10828,0.0
161418-Baby_Scene.json,2628,True,False,0.0950553333,0.0
161418-Baby_Scene.json,2629,False,False,0.0,0.0
161418-Baby_Scene.json,263,False,True,0.0,0.033809
161418-Baby_Scene.json,2630,False,False,0.0,0.0
161418-Baby_Scene.json,2631,True,True,0.063323,0.094074
161418-Baby_Scene.json,2632,True,False,0.094542,0.0
161418-Baby_Scene.json,2633,True,False,0.0373193333,0.0
161418-Baby_Scene.json,2634,True,False,0.061686,0.0
161418-Baby_Scene.json,2635,True,False,0.04809775,0.0
161418-Baby_Scene.json,2636,True,True,0.107069,0.1217315
161418-Baby_Scene.json,2637,True,True,0.107488,0.0853265
161418-Baby_Scene.json,2638,True,False,0.0918575,0.0
161418-Baby_Scene.json,2639,True,True,0.108829,0.055552
161418-Baby_Scene.json,264,True,True,0.0524404,0.04408045
161418-Baby_Scene.json,2640,True,True,0.202483,0.089612625
161418-Baby_Scene.json,2641,False,True,0.0,0.2783795
161418-Baby_Scene.json,2642,True,False,0.265419,0.0
161418-Baby_Scene.json,2643,True,True,0.093633,0.028273125
161418-Baby_Scene.json,2644,True,False,0.0915745,0.0
161418-Baby_Scene.json,2645,True,False,0.0608948,0.0
161418-Baby_Scene.json,2646,True,True,0.13750725,0.0098883125
161418-Baby_Scene.json,2647,True,False,0.099007,0.0
161418-Baby_Scene.json,2648,True,False,0.0976393333,0.0
161418-Baby_Scene.json,2649,False,False,0.0,0.0
161418-Baby_Scene.json,265,True,True,0.13927,0.2284315
161418-Baby_Scene.json,2650,True,False,0.158976,0.0
161418-Baby_Scene.json,2651,False,True,0.0,0.0715705
161418-Baby_Scene.json,2652,False,False,,
161418-Baby_Scene.json,2653,False,False,0.0,0.0
161418-Baby_Scene.json,2654,False,False,0.0,0.0
161418-Baby_Scene.json,2655,False,False,0.0,0.0
161418-Baby_Scene.json,2656,False,False,0.0,0.0
161418-Baby_Scene.json,2657,False,False,0.0,0.0
161418-Baby_Scene.json,2658,False,False,0.0,0.0
161418-Baby_Scene.json,2659,False,False,0.0,0.0
161418-Baby_Scene.json,266,True,True,0.2551295,0.09498275
161418-Baby_Scene.json,2660,True,True,0.0707916,0.221695
161418-Baby_Scene.json,2661,False,False,,
161418-Baby_Scene.json,2662,False,True,0.0,0.0346246667
161418-Baby_Scene.json,2663,False,True,0.0,0.10206075
161418-Baby_Scene.json,2664,False,False,,
161418-Baby_Scene.json,2665,True,False,0.0230867333,0.0
161418-Baby_Scene.json,2666,False,False,,
161418-Baby_Scene.json,2667,True,False,0.0677009,0.0
161418-Baby_Scene.json,2668,False,False,,
161418-Baby_Scene.json,2669,False,False,0.0,0.0
161418-Baby_Scene.json,267,True,True,0.134473,0.151943
161418-Baby_Scene.json,2670,False,False,0.0,0.0
161418-Baby_Scene.json,2671,False,False,,
161418-Baby_Scene.json,2672,True,False,0.208813,0.0
161418-Baby_Scene.json,2673,False,False,0.0,0.0
161418-Baby_Scene.json,2674,False,False,,
161418-Baby_Scene.json,2675,True,True,0.146445,0.0781678
161418-Baby_Scene.json,2676,False,False,,
161418-Baby_Scene.json,2677,True,True,0.0524625,0.0393825
161418-Baby_Scene.json,2678,True,True,0.265209,0.1340555
161418-Baby_Scene.json,2679,False,False,,
161418-Baby_Scene.json,268,False,True,0.0,0.0262816
161418-Baby_Scene.json,2680,False,False,,
161418-Baby_Scene.json,2681,True,True,0.033971,0.0344343333
161418-Baby_Scene.json,2682,True,True,0.127064,0.14682675
161418-Baby_Scene.json,2683,True,True,0.1985725,0.139862
161418-Baby_Scene.json,2684,True,True,0.2375515,0.13185875
161418-Baby_Scene.json,2685,False,True,0.0,0.1562815
161418-Baby_Scene.json,2686,True,True,0.0186185333,0.0850573333
161418-Baby_Scene.json,2687,True,True,0.4438095,0.0626085
161418-Baby_Scene.json,2688,True,True,0.427048,0.0431795
161418-Baby_Scene.json,2689,True,True,0.255861,0.0387718333
161418-Baby_Scene.json,269,True,True,0.11719,0.064425
161418-Baby_Scene.json,2690,True,True,0.273913,0.1509778333
161418-Baby_Scene.json,2691,True,True,0.2714903333,0.1562306667
161418-Baby_Scene.json,2692,True,True,0.2595423333,0.0686401667
161418-Baby_Scene.json,2693,True,True,0.721501,0.1872
161418-Baby_Scene.json,2694,True,True,0.760724,0.268085
161418-Baby_Scene.json,2695,True,True,0.46187745,0.12453375
161418-Baby_Scene.json,2696,True,True,0.909616,0.4978765
161418-Baby_Scene.json,2697,True,False,0.815436,0.0
161418-Baby_Scene.json,2698,True,True,0.817495,0.070495
161418-Baby_Scene.json,2699,True,True,0.764999,0.105275
161418-Baby_Scene.json,27,True,False,0.4271,0.0
161418-Baby_Scene.json,270,True,True,0.118657,0.1917275
161418-Baby_Scene.json,2700,True,True,0.3849075,0.0699255
161418-Baby_Scene.json,2701,True,True,0.84313,0.1626195
161418-Baby_Scene.json,2702,True,True,0.4184815,0.04073175
161418-Baby_Scene.json,2703,True,True,0.858858,0.14739
161418-Baby_Scene.json,2704,True,True,0.802221,0.0752475
161418-Baby_Scene.json,2705,True,True,0.796055,0.053368
161418-Baby_Scene.json,2706,True,True,0.870589,0.242009
161418-Baby_Scene.json,2707,True,True,0.3703015,0.1241955
161418-Baby_Scene.json,2708,True,False,0.808464,0.0
161418-Baby_Scene.json,2709,True,True,0.852991,0.294712
161418-Baby_Scene.json,271,True,True,0.190475,0.25560825
161418-Baby_Scene.json,2710,True,True,0.769381,0.1133695
161418-Baby_Scene.json,2711,True,False,0.775924,0.0
161418-Baby_Scene.json,2712,True,True,0.4354395,0.050407625
161418-Baby_Scene.json,2713,True,True,0.799867,0.119736
161418-Baby_Scene.json,2714,True,True,0.763889,0.432401
161418-Baby_Scene.json,2715,True,True,0.725825,0.2486115
161418-Baby_Scene.json,2716,True,True,0.768368,0.4523385
161418-Baby_Scene.json,2717,True,True,0.821797,0.416431
161418-Baby_Scene.json,2718,True,True,0.766223,0.2176255
161418-Baby_Scene.json,2719,True,True,0.4042925,0.09383775
161418-Baby_Scene.json,272,True,True,0.11770305,0.0968025
161418-Baby_Scene.json,2720,True,True,0.755669,0.2758705
161418-Baby_Scene.json,2721,True,False,0.803156,0.0
161418-Baby_Scene.json,2722,True,True,0.809895,0.309803
161418-Baby_Scene.json,2723,True,True,0.82406,0.2848395
161418-Baby_Scene.json,2724,True,True,0.84674,0.2531395
161418-Baby_Scene.json,2725,True,True,0.859041,0.377806
161418-Baby_Scene.json,2726,True,True,0.842667,0.3040555
161418-Baby_Scene.json,2727,True,True,0.821393,0.265429
161418-Baby_Scene.json,2728,True,True,0.819549,0.3803805
161418-Baby_Scene.json,2729,True,True,0.3631095,0.0940195
161418-Baby_Scene.json,273,True,True,0.194958,0.155398
161418-Baby_Scene.json,2730,True,True,0.780376,0.04779795
161418-Baby_Scene.json,2731,True,True,0.054587,0.012756175
161418-Baby_Scene.json,2732,True,True,0.0747833333,0.0563175
161418-Baby_Scene.json,2733,False,True,0.0,0.15041
161418-Baby_Scene.json,2734,True,True,0.0794564,0.240433
161418-Baby_Scene.json,2735,True,True,0.0867153,0.092227
161418-Baby_Scene.json,2736,True,True,0.34342,0.1323805
161418-Baby_Scene.json,2737,True,True,0.252099,0.273842
161418-Baby_Scene.json,2738,False,True,0.0,0.183292
161418-Baby_Scene.json,2739,False,False,0.0,0.0
161418-Baby_Scene.json,274,True,True,0.463864,0.0981776667
161418-Baby_Scene.json,2740,False,False,,
161418-Baby_Scene.json,2741,False,False,,
161418-Baby_Scene.json,2742,False,True,0.0,0.12294875
161418-Baby_Scene.json,2743,False,False,,
161418-Baby_Scene.json,2744,False,True,0.0,0.202849
161418-Baby_Scene.json,2745,False,True,0.0,0.1679385
161418-Baby_Scene.json,2746,False,True,0.0,0.1511305
161418-Baby_Scene.json,2747,True,True,0.069611,0.116644
161418-Baby_Scene.json,2748,False,False,,
161418-Baby_Scene.json,2749,False,False,,
161418-Baby_Scene.json,275,True,True,0.5639505,0.18161825
161418-Baby_Scene.json,2750,False,False,,
161418-Baby_Scene.json,2751,True,True,0.1213625,0.094178
161418-Baby_Scene.json,2752,True,True,0.108931,0.2517875
161418-Baby_Scene.json,2753,True,True,0.0905925,0.24954125
161418-Baby_Scene.json,2754,False,True,0.0,0.206901
161418-Baby_Scene.json,2755,False,False,,
161418-Baby_Scene.json,2756,False,False,,
161418-Baby_Scene.json,2757,False,False,,
161418-Baby_Scene.json,2758,False,True,0.0,0.1914465
161418-Baby_Scene.json,2759,False,True,0.0,0.2069315
161418-Baby_Scene.json,276,True,True,0.6493215,0.3312135
161418-Baby_Scene.json,2760,False,False,0.0,0.0
161418-Baby_Scene.json,2761,False,False,0.0,0.0
161418-Baby_Scene.json,2762,False,False,,
161418-Baby_Scene.json,2763,False,False,0.0,0.0
161418-Baby_Scene.json,2764,False,False,,
161418-Baby_Scene.json,2765,True,False,0.778442,0.0
161418-Baby_Scene.json,2766,True,True,0.416738,0.1036945
161418-Baby_Scene.json,2767,True,True,0.397653,0.0913155
161418-Baby_Scene.json,2768,True,False,0.81854,0.0
161418-Baby_Scene.json,2769,True,True,0.84413,0.118029
161418-Baby_Scene.json,277,True,True,0.5580016667,0.2539445
161418-Baby_Scene.json,2770,True,True,0.843646,0.1902505
161418-Baby_Scene.json,2771,True,True,0.86736,0.26213
161418-Baby_Scene.json,2772,True,True,0.854979,0.44896
161418-Baby_Scene.json,2773,True,True,0.833884,0.368849
161418-Baby_Scene.json,2774,True,True,0.771983,0.13399
161418-Baby_Scene.json,2775,True,False,0.717362,0.0
161418-Baby_Scene.json,2776,True,False,0.763301,0.0
161418-Baby_Scene.json,2777,True,False,0.560722,0.0
161418-Baby_Scene.json,2778,True,True,0.3977885,0.10436025
161418-Baby_Scene.json,2779,True,True,0.82869,0.2108455
161418-Baby_Scene.json,278,True,True,0.5343343333,0.2530925
161418-Baby_Scene.json,2780,True,False,0.4285115,0.0
161418-Baby_Scene.json,2781,True,True,0.248578,0.0792806667
161418-Baby_Scene.json,2782,True,False,0.31204,0.0
161418-Baby_Scene.json,2783,True,False,0.161063,0.0
161418-Baby_Scene.json,2784,False,True,0.0,0.13646625
161418-Baby_Scene.json,2785,True,True,0.298045,0.0338005
161418-Baby_Scene.json,2786,False,False,,
161418-Baby_Scene.json,2787,False,True,0.0,0.0510626667
161418-Baby_Scene.json,2788,False,True,0.0,0.089591
161418-Baby_Scene.json,2789,False,False,,
161418-Baby_Scene.json,279,True,True,0.7361105,0.36378
161418-Baby_Scene.json,2790,False,False,,
161418-Baby_Scene.json,2791,False,False,,
161418-Baby_Scene.json,2792,False,False,,
161418-Baby_Scene.json,2793,True,False,0.077698,0.0
161418-Baby_Scene.json,2794,False,True,0.0,0.106648
161418-Baby_Scene.json,2795,False,False,,
161418-Baby_Scene.json,2796,False,False,,
161418-Baby_Scene.json,2797,False,True,0.0,0.0346185
161418-Baby_Scene.json,2798,False,False,0.0,0.0
161418-Baby_Scene.json,2799,False,False,,
161418-Baby_Scene.json,28,False,False,,
161418-Baby_Scene.json,280,True,True,0.726951,0.20877825
161418-Baby_Scene.json,2800,False,False,,
161418-Baby_Scene.json,2801,False,False,,
161418-Baby_Scene.json,2802,False,False,,
161418-Baby_Scene.json,2803,False,False,,
161418-Baby_Scene.json,2804,True,True,0.0884181,0.116008
161418-Baby_Scene.json,2805,False,False,,
161418-Baby_Scene.json,2806,False,False,,
161418-Baby_Scene.json,2807,False,False,,
161418-Baby_Scene.json,2808,False,False,0.0,0.0
161418-Baby_Scene.json,2809,False,True,0.0,0.1518775
161418-Baby_Scene.json,281,True,True,0.580346,0.21714925
161418-Baby_Scene.json,2810,False,True,0.0,0.05043375
161418-Baby_Scene.json,2811,False,True,0.0,0.1704095
161418-Baby_Scene.json,2812,True,True,0.2117845,0.1039875
161418-Baby_Scene.json,2813,False,True,0.0,0.218246
161418-Baby_Scene.json,2814,False,True,0.0,0.264014
161418-Baby_Scene.json,2815,False,True,0.0,0.296132
161418-Baby_Scene.json,2816,False,False,0.0,0.0
161418-Baby_Scene.json,2817,True,True,0.0960351,0.172001
161418-Baby_Scene.json,2818,True,True,0.109884,0.487771
161418-Baby_Scene.json,2819,True,True,0.139164,0.5616605
161418-Baby_Scene.json,282,True,True,0.448964,0.1386808333
161418-Baby_Scene.json,2820,False,False,0.0,0.0
161418-Baby_Scene.json,2821,True,True,0.0718155,0.18338325
161418-Baby_Scene.json,2822,True,True,0.0614953,0.1964633
161418-Baby_Scene.json,2823,False,True,0.0,0.231463
161418-Baby_Scene.json,2824,False,True,0.0,0.1636645
161418-Baby_Scene.json,2825,True,True,0.139665,0.192386
161418-Baby_Scene.json,2826,False,True,0.0,0.215622
161418-Baby_Scene.json,2827,False,True,0.0,0.23041515
161418-Baby_Scene.json,2828,False,True,0.0,0.1828615
161418-Baby_Scene.json,2829,False,False,,
161418-Baby_Scene.json,283,True,True,0.412844,0.0918798333
161418-Baby_Scene.json,2830,False,False,,
161418-Baby_Scene.json,2831,False,False,,
161418-Baby_Scene.json,2832,False,False,,
161418-Baby_Scene.json,2833,False,False,,
161418-Baby_Scene.json,2834,False,False,,
161418-Baby_Scene.json,2835,False,False,,
161418-Baby_Scene.json,2836,False,False,,
161418-Baby_Scene.json,2837,False,False,,
161418-Baby_Scene.json,2838,False,False,,
161418-Baby_Scene.json,2839,False,False,,
161418-Baby_Scene.json,284,True,True,0.432811,0.4822295
161418-Baby_Scene.json,2840,False,False,,
161418-Baby_Scene.json,2841,False,False,0.0,0.0
161418-Baby_Scene.json,2842,False,False,,
161418-Baby_Scene.json,2843,True,True,0.475888,0.059995
161418-Baby_Scene.json,2844,False,False,,
161418-Baby_Scene.json,2845,False,False,,
161418-Baby_Scene.json,2846,False,False,,
161418-Baby_Scene.json,2847,False,False,,
161418-Baby_Scene.json,2848,False,False,,
161418-Baby_Scene.json,2849,False,False,,
161418-Baby_Scene.json,285,True,True,0.1912695,0.0846615
161418-Baby_Scene.json,2850,False,False,,
161418-Baby_Scene.json,2851,False,False,0.0,0.0
161418-Baby_Scene.json,2852,False,False,0.0,0.0
161418-Baby_Scene.json,2853,False,False,0.0,0.0
161418-Baby_Scene.json,2854,False,False,0.0,0.0
161418-Baby_Scene.json,2855,False,False,0.0,0.0
161418-Baby_Scene.json,2856,False,False,0.0,0.0
161418-Baby_Scene.json,2857,False,False,0.0,0.0
161418-Baby_Scene.json,2858,False,False,,
161418-Baby_Scene.json,2859,False,False,0.0,0.0
161418-Baby_Scene.json,286,True,True,0.210292,0.129971
161418-Baby_Scene.json,2860,False,False,0.0,0.0
161418-Baby_Scene.json,2861,False,False,0.0,0.0
161418-Baby_Scene.json,2862,False,False,,
161418-Baby_Scene.json,2863,False,False,0.0,0.0
161418-Baby_Scene.json,2864,False,False,,
161418-Baby_Scene.json,2865,False,False,,
161418-Baby_Scene.json,2866,False,False,,
161418-Baby_Scene.json,2867,False,False,0.0,0.0
161418-Baby_Scene.json,2868,False,False,,
161418-Baby_Scene.json,2869,False,False,,
161418-Baby_Scene.json,287,True,True,0.0728519,0.1499395
161418-Baby_Scene.json,2870,False,False,0.0,0.0
161418-Baby_Scene.json,2871,False,False,,
161418-Baby_Scene.json,2872,False,False,,
161418-Baby_Scene.json,2873,False,False,0.0,0.0
161418-Baby_Scene.json,2874,False,False,,
161418-Baby_Scene.json,2875,False,False,,
161418-Baby_Scene.json,2876,True,True,0.417702,0.310008
161418-Baby_Scene.json,2877,False,False,,
161418-Baby_Scene.json,2878,False,False,0.0,0.0
161418-Baby_Scene.json,2879,True,False,0.406399,0.0
161418-Baby_Scene.json,288,True,True,0.0980499,0.2645445
161418-Baby_Scene.json,2880,False,False,0.0,0.0
161418-Baby_Scene.json,2881,False,True,0.0,0.091278
161418-Baby_Scene.json,2882,False,False,,
161418-Baby_Scene.json,2883,False,False,,
161418-Baby_Scene.json,2884,False,True,0.0,0.0819465
161418-Baby_Scene.json,2885,False,True,0.0,0.1327785
161418-Baby_Scene.json,2886,False,True,0.0,0.23478
