subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161534-Baby_Scene.json,800,True,False,0.499443,0.0
161534-Baby_Scene.json,8000,False,False,,
161534-Baby_Scene.json,8001,False,True,0.0,0.258491
161534-Baby_Scene.json,8002,False,False,,
161534-Baby_Scene.json,8003,False,False,,
161534-Baby_Scene.json,8004,False,True,0.0,0.2006945
161534-Baby_Scene.json,8005,False,False,,
161534-Baby_Scene.json,8006,False,False,,
161534-Baby_Scene.json,8007,False,False,,
161534-Baby_Scene.json,8008,False,False,,
161534-Baby_Scene.json,8009,False,False,,
161534-Baby_Scene.json,801,True,False,0.542396,0.0
161534-Baby_Scene.json,8010,False,False,,
161534-Baby_Scene.json,8011,False,False,,
161534-Baby_Scene.json,8012,False,False,,
161534-Baby_Scene.json,8013,False,False,,
161534-Baby_Scene.json,8014,False,False,,
161534-Baby_Scene.json,8015,False,False,,
161534-Baby_Scene.json,8016,False,False,,
161534-Baby_Scene.json,8017,False,False,,
161534-Baby_Scene.json,8018,False,False,,
161534-Baby_Scene.json,8019,False,False,,
161534-Baby_Scene.json,802,True,False,0.528924,0.0
161534-Baby_Scene.json,8020,False,False,,
161534-Baby_Scene.json,8021,False,False,,
161534-Baby_Scene.json,8022,False,False,,
161534-Baby_Scene.json,8023,False,False,,
161534-Baby_Scene.json,8024,False,False,,
161534-Baby_Scene.json,8025,False,False,,
161534-Baby_Scene.json,8026,False,False,,
161534-Baby_Scene.json,8027,False,False,,
161534-Baby_Scene.json,8028,False,False,,
161534-Baby_Scene.json,8029,False,False,,
161534-Baby_Scene.json,803,True,True,0.222059,0.1319195
161534-Baby_Scene.json,8030,False,False,,
161534-Baby_Scene.json,8031,False,False,,
161534-Baby_Scene.json,8032,False,False,,
161534-Baby_Scene.json,8033,False,False,,
161534-Baby_Scene.json,8034,False,False,,
161534-Baby_Scene.json,8035,False,False,,
161534-Baby_Scene.json,8036,False,False,,
161534-Baby_Scene.json,8037,False,False,,
161534-Baby_Scene.json,8038,False,False,,
161534-Baby_Scene.json,8039,False,False,,
161534-Baby_Scene.json,804,True,False,0.31689,0.0
161534-Baby_Scene.json,8040,False,False,,
161534-Baby_Scene.json,8041,False,False,,
161534-Baby_Scene.json,8042,False,False,,
161534-Baby_Scene.json,8043,False,False,,
161534-Baby_Scene.json,8044,False,False,,
161534-Baby_Scene.json,8045,False,False,,
161534-Baby_Scene.json,8046,False,False,,
161534-Baby_Scene.json,8047,False,False,,
161534-Baby_Scene.json,8048,False,False,,
161534-Baby_Scene.json,8049,False,False,,
161534-Baby_Scene.json,805,True,False,0.385197,0.0
161534-Baby_Scene.json,8050,False,False,,
161534-Baby_Scene.json,8051,False,False,,
161534-Baby_Scene.json,8052,False,False,,
161534-Baby_Scene.json,8053,False,False,,
161534-Baby_Scene.json,8054,False,False,,
161534-Baby_Scene.json,8055,False,False,,
161534-Baby_Scene.json,8056,False,False,,
161534-Baby_Scene.json,8057,False,False,,
161534-Baby_Scene.json,8058,False,False,,
161534-Baby_Scene.json,8059,False,False,,
161534-Baby_Scene.json,806,False,False,,
161534-Baby_Scene.json,8060,False,False,,
161534-Baby_Scene.json,8061,False,False,,
161534-Baby_Scene.json,8062,False,False,,
161534-Baby_Scene.json,8063,False,False,,
161534-Baby_Scene.json,8064,False,False,,
161534-Baby_Scene.json,8065,False,False,,
161534-Baby_Scene.json,8066,False,False,,
161534-Baby_Scene.json,8067,False,False,,
161534-Baby_Scene.json,8068,False,False,,
161534-Baby_Scene.json,8069,False,False,,
161534-Baby_Scene.json,807,True,False,0.376869,0.0
161534-Baby_Scene.json,8070,False,False,,
161534-Baby_Scene.json,8071,False,False,,
161534-Baby_Scene.json,8072,True,False,0.441514,0.0
161534-Baby_Scene.json,8073,False,False,,
161534-Baby_Scene.json,8074,False,False,,
161534-Baby_Scene.json,8075,False,False,,
161534-Baby_Scene.json,8076,False,False,,
161534-Baby_Scene.json,8077,False,False,,
161534-Baby_Scene.json,8078,False,False,,
161534-Baby_Scene.json,8079,False,False,,
161534-Baby_Scene.json,808,False,False,,
161534-Baby_Scene.json,8080,False,False,,
161534-Baby_Scene.json,8081,False,False,,
161534-Baby_Scene.json,8082,False,False,,
161534-Baby_Scene.json,8083,False,False,,
161534-Baby_Scene.json,8084,False,False,,
161534-Baby_Scene.json,8085,False,False,,
161534-Baby_Scene.json,8086,False,False,,
161534-Baby_Scene.json,8087,False,False,,
161534-Baby_Scene.json,8088,False,False,,
161534-Baby_Scene.json,8089,False,False,,
161534-Baby_Scene.json,809,False,False,,
161534-Baby_Scene.json,8090,False,False,,
161534-Baby_Scene.json,8091,False,False,,
161534-Baby_Scene.json,8092,False,False,,
161534-Baby_Scene.json,8093,False,False,,
161534-Baby_Scene.json,8094,False,False,,
161534-Baby_Scene.json,8095,False,False,,
161534-Baby_Scene.json,8096,False,False,,
161534-Baby_Scene.json,8097,False,False,,
161534-Baby_Scene.json,8098,False,False,,
161534-Baby_Scene.json,8099,False,False,,
161534-Baby_Scene.json,81,True,True,0.296231,0.1965235
161534-Baby_Scene.json,810,False,False,,
161534-Baby_Scene.json,8100,False,False,,
161534-Baby_Scene.json,8101,False,False,,
161534-Baby_Scene.json,8102,False,False,,
161534-Baby_Scene.json,8103,False,False,,
161534-Baby_Scene.json,8104,False,False,,
161534-Baby_Scene.json,8105,False,False,,
161534-Baby_Scene.json,8106,False,False,,
161534-Baby_Scene.json,8107,False,False,,
161534-Baby_Scene.json,8108,False,False,,
161534-Baby_Scene.json,8109,False,False,,
161534-Baby_Scene.json,811,False,False,,
161534-Baby_Scene.json,8110,False,False,,
161534-Baby_Scene.json,8111,False,False,,
161534-Baby_Scene.json,8112,False,False,,
161534-Baby_Scene.json,8113,False,False,,
161534-Baby_Scene.json,8114,True,False,0.0644529,0.0
161534-Baby_Scene.json,8115,False,False,,
161534-Baby_Scene.json,8116,True,True,0.13252,0.04526585
161534-Baby_Scene.json,8117,True,True,0.0812545,0.0733105
161534-Baby_Scene.json,8118,True,True,0.0679957,0.0519725
161534-Baby_Scene.json,8119,False,False,,
161534-Baby_Scene.json,812,True,False,0.515539,0.0
161534-Baby_Scene.json,8120,False,False,,
161534-Baby_Scene.json,8121,False,False,,
161534-Baby_Scene.json,8122,False,False,,
161534-Baby_Scene.json,8123,False,False,,
161534-Baby_Scene.json,8124,False,False,,
161534-Baby_Scene.json,8125,False,False,,
161534-Baby_Scene.json,8126,True,True,0.324031,0.0511335
161534-Baby_Scene.json,8127,True,True,0.443838,0.0693295
161534-Baby_Scene.json,8128,True,True,0.273689,0.0930702
161534-Baby_Scene.json,8129,True,True,0.311427,0.081095
161534-Baby_Scene.json,813,False,False,,
161534-Baby_Scene.json,8130,True,True,0.446873,0.13170845
161534-Baby_Scene.json,8131,False,False,,
161534-Baby_Scene.json,8132,True,True,0.30215,0.065212
161534-Baby_Scene.json,8133,True,True,0.279937,0.06729
161534-Baby_Scene.json,8134,True,True,0.383626,0.0731985
161534-Baby_Scene.json,8135,False,False,,
161534-Baby_Scene.json,8136,True,True,0.273909,0.0970265
161534-Baby_Scene.json,8137,False,False,,
161534-Baby_Scene.json,8138,True,True,0.375008,0.04390485
161534-Baby_Scene.json,8139,True,True,0.19873295,0.163313425
161534-Baby_Scene.json,814,False,False,,
161534-Baby_Scene.json,8140,True,True,0.338733,0.11498885
161534-Baby_Scene.json,8141,True,True,0.344718,0.110942
161534-Baby_Scene.json,8142,True,True,0.446661,0.0643975
161534-Baby_Scene.json,8143,True,True,0.277159,0.1201415
161534-Baby_Scene.json,8144,True,True,0.58112,0.06028145
161534-Baby_Scene.json,8145,True,True,0.386906,0.075514
161534-Baby_Scene.json,8146,True,True,0.364175,0.082663
161534-Baby_Scene.json,8147,True,True,0.357572,0.0258483
161534-Baby_Scene.json,8148,False,False,,
161534-Baby_Scene.json,8149,True,True,0.383616,0.04366645
161534-Baby_Scene.json,815,False,False,,
161534-Baby_Scene.json,8150,True,True,0.572117,0.0719855
161534-Baby_Scene.json,8151,True,True,0.502441,0.0322316
161534-Baby_Scene.json,8152,True,True,0.472302,0.0622205
161534-Baby_Scene.json,8153,False,False,,
161534-Baby_Scene.json,8154,True,True,0.1956545,0.0771765
161534-Baby_Scene.json,8155,False,False,,
161534-Baby_Scene.json,8156,True,True,0.209659,0.063552
161534-Baby_Scene.json,8157,False,False,,
161534-Baby_Scene.json,8158,False,False,,
161534-Baby_Scene.json,8159,True,False,0.200095,0.0
161534-Baby_Scene.json,816,False,False,,
161534-Baby_Scene.json,8160,False,False,,
161534-Baby_Scene.json,8161,True,True,0.1401477,0.06842975
161534-Baby_Scene.json,8162,False,False,,
161534-Baby_Scene.json,8163,False,False,,
161534-Baby_Scene.json,8164,False,False,,
161534-Baby_Scene.json,8165,True,True,0.325943,0.0376424
161534-Baby_Scene.json,8166,True,True,0.16767,0.018702075
161534-Baby_Scene.json,8167,True,False,0.269305,0.0
161534-Baby_Scene.json,8168,True,True,0.04936825,0.0253145
161534-Baby_Scene.json,8169,False,False,,
161534-Baby_Scene.json,817,True,False,0.223592,0.0
161534-Baby_Scene.json,8170,False,False,,
161534-Baby_Scene.json,8171,True,True,0.437012,0.173052
161534-Baby_Scene.json,8172,False,False,,
161534-Baby_Scene.json,8173,False,False,,
161534-Baby_Scene.json,8174,False,False,,
161534-Baby_Scene.json,8175,False,False,,
161534-Baby_Scene.json,8176,True,True,0.161797,0.03370205
161534-Baby_Scene.json,8177,False,False,,
161534-Baby_Scene.json,8178,True,True,0.19746,0.04573405
161534-Baby_Scene.json,8179,False,False,,
161534-Baby_Scene.json,818,False,False,,
161534-Baby_Scene.json,8180,False,False,,
161534-Baby_Scene.json,8181,False,False,,
161534-Baby_Scene.json,8182,False,False,,
161534-Baby_Scene.json,8183,False,False,,
161534-Baby_Scene.json,8184,False,False,,
161534-Baby_Scene.json,8185,False,False,,
161534-Baby_Scene.json,8186,True,True,0.189777,0.0255492
161534-Baby_Scene.json,8187,True,True,0.228785,0.1475475
161534-Baby_Scene.json,8188,True,True,0.0555565,0.089841925
161534-Baby_Scene.json,8189,False,False,0.0,0.0
161534-Baby_Scene.json,819,False,False,,
161534-Baby_Scene.json,8190,True,True,0.156542,0.02956745
161534-Baby_Scene.json,8191,True,True,0.231908,0.0414611
161534-Baby_Scene.json,8192,False,False,,
161534-Baby_Scene.json,8193,False,False,,
161534-Baby_Scene.json,8194,True,True,0.231409,0.230705
161534-Baby_Scene.json,8195,True,True,0.36284,0.1975325
161534-Baby_Scene.json,8196,True,True,0.177857,0.082269
161534-Baby_Scene.json,8197,True,True,0.283217,0.0967075
161534-Baby_Scene.json,8198,True,True,0.144615,0.1080311
161534-Baby_Scene.json,8199,True,True,0.176519,0.0752849
161534-Baby_Scene.json,82,True,True,0.360689,0.0416048
161534-Baby_Scene.json,820,True,False,0.25581,0.0
161534-Baby_Scene.json,8200,False,False,,
161534-Baby_Scene.json,8201,True,False,0.107102,0.0
161534-Baby_Scene.json,8202,True,True,0.3213,0.1899905
161534-Baby_Scene.json,8203,False,False,,
161534-Baby_Scene.json,8204,True,True,0.266756,0.03506275
161534-Baby_Scene.json,8205,True,True,0.326744,0.09283265
161534-Baby_Scene.json,8206,True,True,0.130324,0.0520365
161534-Baby_Scene.json,8207,True,True,0.204036,0.04468475
161534-Baby_Scene.json,8208,False,True,0.0,0.03773965
161534-Baby_Scene.json,8209,False,False,0.0,0.0
161534-Baby_Scene.json,821,True,True,0.187042,0.08293
161534-Baby_Scene.json,8210,False,False,,
161534-Baby_Scene.json,8211,False,False,,
161534-Baby_Scene.json,8212,False,False,,
161534-Baby_Scene.json,8213,False,False,,
161534-Baby_Scene.json,8214,False,False,,
161534-Baby_Scene.json,8215,False,False,,
161534-Baby_Scene.json,8216,True,False,0.097539,0.0
161534-Baby_Scene.json,8217,True,True,0.244775,0.12580275
161534-Baby_Scene.json,8218,True,True,0.4530535,0.249162
161534-Baby_Scene.json,8219,True,True,0.6241805,0.348600675
161534-Baby_Scene.json,822,False,False,,
161534-Baby_Scene.json,8220,True,True,0.7045775,0.349827475
161534-Baby_Scene.json,8221,True,True,0.869233,0.399528
161534-Baby_Scene.json,8222,True,True,0.738434,0.36558725
161534-Baby_Scene.json,8223,True,True,0.7182095,0.355467725
161534-Baby_Scene.json,8224,True,True,0.776203,0.43097425
161534-Baby_Scene.json,8225,True,True,0.861819,0.47301275
161534-Baby_Scene.json,8226,True,True,0.868657,0.480396425
161534-Baby_Scene.json,8227,True,True,0.885374,0.472734
161534-Baby_Scene.json,8228,True,True,0.839703,0.50884025
161534-Baby_Scene.json,8229,True,True,0.8922685,0.53904575
161534-Baby_Scene.json,823,False,False,,
161534-Baby_Scene.json,8230,True,True,0.846,0.51322575
161534-Baby_Scene.json,8231,True,True,0.8819235,0.60059875
161534-Baby_Scene.json,8232,True,True,0.931168,0.6279425
161534-Baby_Scene.json,8233,True,True,0.877125,0.65077525
161534-Baby_Scene.json,8234,True,True,0.904926,0.56730825
161534-Baby_Scene.json,8235,True,True,0.9024065,0.53422725
161534-Baby_Scene.json,8236,True,True,0.8709915,0.50285525
161534-Baby_Scene.json,8237,True,True,0.895778,0.55095525
161534-Baby_Scene.json,8238,True,True,0.8831325,0.5892995
161534-Baby_Scene.json,8239,True,True,0.8908445,0.64744375
161534-Baby_Scene.json,824,False,False,,
161534-Baby_Scene.json,8240,True,True,0.912619,0.729164
161534-Baby_Scene.json,8241,True,True,0.933143,0.732218
161534-Baby_Scene.json,8242,True,True,0.9363035,0.6652755
161534-Baby_Scene.json,8243,True,True,0.960592,0.64590575
161534-Baby_Scene.json,8244,True,True,0.9370675,0.683651
161534-Baby_Scene.json,8245,True,True,0.9248725,0.6811105
161534-Baby_Scene.json,8246,True,True,0.924039,0.72221175
161534-Baby_Scene.json,8247,True,True,0.946552,0.67112275
161534-Baby_Scene.json,8248,True,True,0.9143185,0.597207675
161534-Baby_Scene.json,8249,True,True,0.9025695,0.6751085
161534-Baby_Scene.json,825,False,False,,
161534-Baby_Scene.json,8250,True,True,0.928805,0.67164625
161534-Baby_Scene.json,8251,True,True,0.8959955,0.7130405
161534-Baby_Scene.json,8252,True,True,0.9517485,0.5896884
161534-Baby_Scene.json,8253,True,True,0.938552,0.67191025
161534-Baby_Scene.json,8254,True,True,0.9253855,0.574806
161534-Baby_Scene.json,8255,True,True,0.9463455,0.61413625
161534-Baby_Scene.json,8256,True,True,0.896801,0.68373525
161534-Baby_Scene.json,8257,True,True,0.877226,0.5777005
161534-Baby_Scene.json,8258,True,True,0.838251,0.684922
161534-Baby_Scene.json,8259,True,True,0.9000935,0.59031125
161534-Baby_Scene.json,826,False,False,,
161534-Baby_Scene.json,8260,True,True,0.877816,0.64112925
161534-Baby_Scene.json,8261,True,True,0.8800265,0.56951925
161534-Baby_Scene.json,8262,True,True,0.9152715,0.542248275
161534-Baby_Scene.json,8263,True,True,0.898859,0.48365925
161534-Baby_Scene.json,8264,True,True,0.8991705,0.50372825
161534-Baby_Scene.json,8265,True,True,0.8912105,0.46347175
161534-Baby_Scene.json,8266,True,True,0.907641,0.6332905
161534-Baby_Scene.json,8267,True,True,0.8405555,0.41158325
161534-Baby_Scene.json,8268,True,True,0.706047,0.41077775
161534-Baby_Scene.json,8269,True,True,0.7307205,0.47047025
161534-Baby_Scene.json,827,False,False,,
161534-Baby_Scene.json,8270,True,True,0.745556,0.45036175
161534-Baby_Scene.json,8271,True,True,0.4789766667,0.3018033333
161534-Baby_Scene.json,8272,True,True,0.669778,0.43429305
161534-Baby_Scene.json,8273,True,True,0.7924265,0.5735865
161534-Baby_Scene.json,8274,True,True,0.6348265,0.4629478
161534-Baby_Scene.json,8275,True,True,0.595639,0.43215875
161534-Baby_Scene.json,8276,True,True,0.574451,0.39487625
161534-Baby_Scene.json,8277,True,True,0.5895105,0.35830875
161534-Baby_Scene.json,8278,True,True,0.589514,0.33835475
161534-Baby_Scene.json,8279,True,True,0.5967365,0.3654225
161534-Baby_Scene.json,828,False,False,,
161534-Baby_Scene.json,8280,True,True,0.579039,0.23964625
161534-Baby_Scene.json,8281,True,True,0.584814,0.2900587
161534-Baby_Scene.json,8282,True,True,0.49327,0.40674225
161534-Baby_Scene.json,8283,True,True,0.638319,0.423166125
161534-Baby_Scene.json,8284,True,True,0.4798973333,0.296526
161534-Baby_Scene.json,8285,True,True,0.8394905,0.56516225
161534-Baby_Scene.json,8286,True,True,0.7311063333,0.3935953333
161534-Baby_Scene.json,8287,True,True,0.837665,0.62077375
161534-Baby_Scene.json,8288,True,True,0.5572753333,0.4185315
161534-Baby_Scene.json,8289,True,True,0.8637215,0.664153
161534-Baby_Scene.json,829,False,False,,
161534-Baby_Scene.json,8290,True,True,0.8209105,0.60404875
161534-Baby_Scene.json,8291,True,True,0.5960793333,0.3171943333
161534-Baby_Scene.json,8292,True,True,0.8713935,0.41884125
161534-Baby_Scene.json,8293,True,True,0.873988,0.40227325
161534-Baby_Scene.json,8294,True,True,0.8670265,0.41039525
161534-Baby_Scene.json,8295,True,True,0.8686505,0.50216075
161534-Baby_Scene.json,8296,True,True,0.9074905,0.628225
161534-Baby_Scene.json,8297,True,True,0.9199865,0.63608325
161534-Baby_Scene.json,8298,True,True,0.8646735,0.73678225
161534-Baby_Scene.json,8299,True,True,0.938568,0.72639725
161534-Baby_Scene.json,83,False,False,,
161534-Baby_Scene.json,830,False,False,,
161534-Baby_Scene.json,8300,True,True,0.713798,0.4560561667
161534-Baby_Scene.json,8301,True,True,0.902851,0.73455725
161534-Baby_Scene.json,8302,True,True,0.819156,0.4540956
161534-Baby_Scene.json,8303,True,True,0.8178055,0.458966
161534-Baby_Scene.json,8304,True,True,0.651386,0.54677875
161534-Baby_Scene.json,8305,True,True,0.5836175,0.50694425
161534-Baby_Scene.json,8306,True,True,0.772268,0.490261
161534-Baby_Scene.json,8307,True,True,0.820386,0.38296575
161534-Baby_Scene.json,8308,True,True,0.7324315,0.40312775
161534-Baby_Scene.json,8309,True,True,0.591021,0.30967875
161534-Baby_Scene.json,831,False,False,,
161534-Baby_Scene.json,8310,True,True,0.83893,0.4273115
161534-Baby_Scene.json,8311,True,True,0.871918,0.386949
161534-Baby_Scene.json,8312,True,True,0.6332833333,0.2351241667
161534-Baby_Scene.json,8313,True,True,0.45067925,0.17346295
161534-Baby_Scene.json,8314,True,True,0.5850503333,0.2447465
161534-Baby_Scene.json,8315,True,True,0.7870415,0.39146575
161534-Baby_Scene.json,8316,True,True,0.4503336667,0.2649341667
161534-Baby_Scene.json,8317,True,True,0.491489,0.1839641667
161534-Baby_Scene.json,8318,True,True,0.7155755,0.30445325
161534-Baby_Scene.json,8319,True,True,0.657483,0.4189425
161534-Baby_Scene.json,832,False,False,,
161534-Baby_Scene.json,8320,True,True,0.4003133333,0.3329063333
161534-Baby_Scene.json,8321,True,True,0.496041,0.28067325
161534-Baby_Scene.json,8322,True,True,0.825666,0.5130995
161534-Baby_Scene.json,8323,True,True,0.5021845,0.177418
161534-Baby_Scene.json,8324,True,True,0.409862,0.16939525
161534-Baby_Scene.json,8325,True,True,0.84657,0.326656
161534-Baby_Scene.json,8326,True,True,0.47006825,0.05956725
161534-Baby_Scene.json,8327,True,True,0.4329095,0.107457725
161534-Baby_Scene.json,8328,True,True,0.874348,0.1881005
161534-Baby_Scene.json,8329,True,True,0.909429,0.3469435
161534-Baby_Scene.json,833,False,False,,
161534-Baby_Scene.json,8330,True,True,0.786163,0.091185
161534-Baby_Scene.json,8331,True,True,0.119543,0.0420825
161534-Baby_Scene.json,8332,True,False,0.375999,0.0
161534-Baby_Scene.json,8333,True,True,0.29301835,0.1021725
161534-Baby_Scene.json,8334,True,True,0.498559,0.058586
161534-Baby_Scene.json,8335,True,True,0.206109,0.0523195
161534-Baby_Scene.json,8336,True,True,0.688066,0.0819645
161534-Baby_Scene.json,8337,True,True,0.750831,0.1195995
161534-Baby_Scene.json,8338,True,True,0.700469,0.1062035
161534-Baby_Scene.json,8339,True,True,0.7115095,0.0555575
161534-Baby_Scene.json,834,False,False,,
161534-Baby_Scene.json,8340,True,True,0.784279,0.051607
161534-Baby_Scene.json,8341,True,True,0.5495356667,0.03834995
