subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161532-Baby_Scene.json,18456,False,False,,
161532-Baby_Scene.json,18457,False,False,,
161532-Baby_Scene.json,18458,False,False,,
161532-Baby_Scene.json,18459,False,False,,
161532-Baby_Scene.json,1846,False,False,,
161532-Baby_Scene.json,18460,False,False,,
161532-Baby_Scene.json,18461,False,False,,
161532-Baby_Scene.json,18462,False,True,0.0,0.048862
161532-Baby_Scene.json,18463,False,False,,
161532-Baby_Scene.json,18464,False,False,,
161532-Baby_Scene.json,18465,False,False,,
161532-Baby_Scene.json,18466,True,True,0.0643615,0.1598533
161532-Baby_Scene.json,18467,True,True,0.208604,0.0854275
161532-Baby_Scene.json,18468,False,True,0.0,0.0493967
161532-Baby_Scene.json,18469,True,True,0.0576566,0.0934905
161532-Baby_Scene.json,1847,False,False,,
161532-Baby_Scene.json,18470,False,False,,
161532-Baby_Scene.json,18471,True,False,0.225804,0.0
161532-Baby_Scene.json,18472,True,False,0.477005,0.0
161532-Baby_Scene.json,18473,False,False,,
161532-Baby_Scene.json,18474,False,False,,
161532-Baby_Scene.json,18475,False,False,,
161532-Baby_Scene.json,18476,False,False,,
161532-Baby_Scene.json,18477,False,False,,
161532-Baby_Scene.json,18478,False,False,,
161532-Baby_Scene.json,18479,False,False,0.0,0.0
161532-Baby_Scene.json,1848,False,False,,
161532-Baby_Scene.json,18480,False,False,,
161532-Baby_Scene.json,18481,False,False,,
161532-Baby_Scene.json,18482,False,False,,
161532-Baby_Scene.json,18483,False,False,,
161532-Baby_Scene.json,18484,False,False,0.0,0.0
161532-Baby_Scene.json,18485,False,False,,
161532-Baby_Scene.json,18486,False,False,,
161532-Baby_Scene.json,18487,False,False,,
161532-Baby_Scene.json,18488,False,False,,
161532-Baby_Scene.json,18489,False,False,,
161532-Baby_Scene.json,1849,False,False,,
161532-Baby_Scene.json,18490,False,False,,
161532-Baby_Scene.json,18491,False,False,,
161532-Baby_Scene.json,18492,False,False,,
161532-Baby_Scene.json,18493,False,False,,
161532-Baby_Scene.json,18494,False,False,,
161532-Baby_Scene.json,18495,False,False,,
161532-Baby_Scene.json,18496,False,True,0.0,0.3572135
161532-Baby_Scene.json,18497,False,True,0.0,0.2446545
161532-Baby_Scene.json,18498,False,False,,
161532-Baby_Scene.json,18499,False,False,,
161532-Baby_Scene.json,185,True,True,0.0698202,0.15783
161532-Baby_Scene.json,1850,False,False,,
161532-Baby_Scene.json,18500,False,False,,
161532-Baby_Scene.json,18501,False,False,,
161532-Baby_Scene.json,18502,False,False,,
161532-Baby_Scene.json,18503,True,True,0.235212,0.03766355
161532-Baby_Scene.json,18504,False,False,,
161532-Baby_Scene.json,18505,False,False,,
161532-Baby_Scene.json,18506,False,False,,
161532-Baby_Scene.json,18507,True,False,0.351727,0.0
161532-Baby_Scene.json,18508,False,False,,
161532-Baby_Scene.json,18509,False,False,,
161532-Baby_Scene.json,1851,False,False,,
161532-Baby_Scene.json,18510,False,False,,
161532-Baby_Scene.json,18511,False,False,0.0,0.0
161532-Baby_Scene.json,18512,False,False,,
161532-Baby_Scene.json,18513,True,False,0.360979,0.0
161532-Baby_Scene.json,18514,False,False,,
161532-Baby_Scene.json,18515,False,False,,
161532-Baby_Scene.json,18516,False,False,,
161532-Baby_Scene.json,18517,False,True,0.0,0.036526
161532-Baby_Scene.json,18518,False,False,,
161532-Baby_Scene.json,18519,False,False,,
161532-Baby_Scene.json,1852,False,False,,
161532-Baby_Scene.json,18520,False,False,,
161532-Baby_Scene.json,18521,False,False,,
161532-Baby_Scene.json,18522,False,False,0.0,0.0
161532-Baby_Scene.json,18523,False,False,,
161532-Baby_Scene.json,18524,False,False,,
161532-Baby_Scene.json,18525,True,False,0.160076,0.0
161532-Baby_Scene.json,18526,False,False,,
161532-Baby_Scene.json,18527,False,False,,
161532-Baby_Scene.json,18528,True,True,0.2002,0.04657665
161532-Baby_Scene.json,18529,False,False,,
161532-Baby_Scene.json,1853,False,False,,
161532-Baby_Scene.json,18530,False,False,,
161532-Baby_Scene.json,18531,True,True,0.2270365,0.08646125
161532-Baby_Scene.json,18532,True,True,0.13578635,0.0820455
161532-Baby_Scene.json,18533,False,False,,
161532-Baby_Scene.json,18534,False,False,,
161532-Baby_Scene.json,18535,False,False,,
161532-Baby_Scene.json,18536,False,False,,
161532-Baby_Scene.json,18537,False,False,,
161532-Baby_Scene.json,18538,False,False,,
161532-Baby_Scene.json,18539,False,False,,
161532-Baby_Scene.json,1854,False,False,,
161532-Baby_Scene.json,18540,True,True,0.286004,0.3371865
161532-Baby_Scene.json,18541,False,False,0.0,0.0
161532-Baby_Scene.json,18542,False,False,,
161532-Baby_Scene.json,18543,True,False,0.26607,0.0
161532-Baby_Scene.json,18544,True,False,0.258841,0.0
161532-Baby_Scene.json,18545,False,False,,
161532-Baby_Scene.json,18546,True,True,0.466148,0.1263305
161532-Baby_Scene.json,18547,True,True,0.258775,0.1335225
161532-Baby_Scene.json,18548,False,False,,
161532-Baby_Scene.json,18549,False,False,,
161532-Baby_Scene.json,1855,False,True,0.0,0.121922
161532-Baby_Scene.json,18550,False,False,,
161532-Baby_Scene.json,18551,False,False,,
161532-Baby_Scene.json,18552,False,False,,
161532-Baby_Scene.json,18553,False,False,,
161532-Baby_Scene.json,18554,False,False,,
161532-Baby_Scene.json,18555,True,True,0.0919018,0.04376775
161532-Baby_Scene.json,18556,True,True,0.0596363,0.163683
161532-Baby_Scene.json,18557,False,False,,
161532-Baby_Scene.json,18558,False,False,,
161532-Baby_Scene.json,18559,False,False,,
161532-Baby_Scene.json,1856,False,False,,
161532-Baby_Scene.json,18560,False,False,0.0,0.0
161532-Baby_Scene.json,18561,True,True,0.05762585,0.08815525
161532-Baby_Scene.json,18562,False,True,0.0,0.358153
161532-Baby_Scene.json,18563,False,False,,
161532-Baby_Scene.json,18564,False,False,,
161532-Baby_Scene.json,18565,False,False,,
161532-Baby_Scene.json,18566,False,False,,
161532-Baby_Scene.json,18567,False,False,,
161532-Baby_Scene.json,18568,False,False,,
161532-Baby_Scene.json,18569,False,False,,
161532-Baby_Scene.json,1857,False,False,,
161532-Baby_Scene.json,18570,False,False,,
161532-Baby_Scene.json,18571,False,False,,
161532-Baby_Scene.json,18572,False,False,,
161532-Baby_Scene.json,18573,False,False,,
161532-Baby_Scene.json,18574,False,False,,
161532-Baby_Scene.json,18575,False,False,,
161532-Baby_Scene.json,18576,False,False,,
161532-Baby_Scene.json,18577,False,False,,
161532-Baby_Scene.json,18578,False,False,,
161532-Baby_Scene.json,18579,False,False,,
161532-Baby_Scene.json,1858,False,True,0.0,0.223231
161532-Baby_Scene.json,18580,False,False,,
161532-Baby_Scene.json,18581,False,False,,
161532-Baby_Scene.json,18582,False,False,,
161532-Baby_Scene.json,18583,False,False,,
161532-Baby_Scene.json,18584,False,False,,
161532-Baby_Scene.json,18585,False,False,,
161532-Baby_Scene.json,18586,False,False,,
161532-Baby_Scene.json,18587,False,False,,
161532-Baby_Scene.json,18588,False,False,,
161532-Baby_Scene.json,18589,False,False,,
161532-Baby_Scene.json,1859,True,True,0.1180623333,0.1594421667
161532-Baby_Scene.json,18590,False,False,,
161532-Baby_Scene.json,18591,False,False,,
161532-Baby_Scene.json,18592,False,False,,
161532-Baby_Scene.json,18593,False,False,,
161532-Baby_Scene.json,18594,False,False,,
161532-Baby_Scene.json,18595,False,False,,
161532-Baby_Scene.json,18596,False,False,,
161532-Baby_Scene.json,18597,False,False,,
161532-Baby_Scene.json,18598,False,False,,
161532-Baby_Scene.json,18599,False,False,,
161532-Baby_Scene.json,186,False,False,,
161532-Baby_Scene.json,1860,False,True,0.0,0.19729895
161532-Baby_Scene.json,18600,False,False,,
161532-Baby_Scene.json,18601,False,False,,
161532-Baby_Scene.json,18602,False,False,,
161532-Baby_Scene.json,18603,False,False,,
161532-Baby_Scene.json,18604,False,False,,
161532-Baby_Scene.json,18605,False,False,,
161532-Baby_Scene.json,18606,False,False,,
161532-Baby_Scene.json,18607,False,False,,
161532-Baby_Scene.json,18608,False,False,,
161532-Baby_Scene.json,18609,False,False,,
161532-Baby_Scene.json,1861,True,True,0.0558835,0.31140175
161532-Baby_Scene.json,18610,False,False,,
161532-Baby_Scene.json,18611,False,False,,
161532-Baby_Scene.json,18612,False,False,,
161532-Baby_Scene.json,18613,False,False,,
161532-Baby_Scene.json,18614,False,False,,
161532-Baby_Scene.json,18615,False,False,,
161532-Baby_Scene.json,18616,False,False,,
161532-Baby_Scene.json,18617,False,False,,
161532-Baby_Scene.json,18618,False,False,,
161532-Baby_Scene.json,18619,False,False,,
161532-Baby_Scene.json,1862,False,True,0.0,0.2611085
161532-Baby_Scene.json,18620,False,False,,
161532-Baby_Scene.json,18621,True,False,0.242803,0.0
161532-Baby_Scene.json,18622,False,False,,
161532-Baby_Scene.json,18623,False,False,,
161532-Baby_Scene.json,18624,False,False,,
161532-Baby_Scene.json,18625,False,False,,
161532-Baby_Scene.json,18626,False,False,,
161532-Baby_Scene.json,18627,False,False,,
161532-Baby_Scene.json,18628,False,False,,
161532-Baby_Scene.json,18629,False,False,,
161532-Baby_Scene.json,1863,True,True,0.1645096,0.078168
161532-Baby_Scene.json,18630,False,False,,
161532-Baby_Scene.json,18631,False,False,0.0,0.0
161532-Baby_Scene.json,18632,False,True,0.0,0.03583495
161532-Baby_Scene.json,18633,False,True,0.0,0.1924835
161532-Baby_Scene.json,18634,True,True,0.127442,0.03334435
161532-Baby_Scene.json,18635,False,False,,
161532-Baby_Scene.json,18636,False,False,,
161532-Baby_Scene.json,18637,False,False,,
161532-Baby_Scene.json,18638,False,False,,
161532-Baby_Scene.json,18639,False,False,,
161532-Baby_Scene.json,1864,True,True,0.0855816,0.21836
161532-Baby_Scene.json,18640,False,False,,
161532-Baby_Scene.json,18641,False,False,,
161532-Baby_Scene.json,18642,False,False,,
161532-Baby_Scene.json,18643,False,False,,
161532-Baby_Scene.json,18644,False,False,,
161532-Baby_Scene.json,18645,False,False,,
161532-Baby_Scene.json,18646,True,True,0.0918745,0.2648645
161532-Baby_Scene.json,18647,True,True,0.182301,0.43703
161532-Baby_Scene.json,18648,False,False,,
161532-Baby_Scene.json,18649,True,True,0.0769074,0.2509435
161532-Baby_Scene.json,1865,True,True,0.109997,0.3529795
161532-Baby_Scene.json,18650,False,False,,
161532-Baby_Scene.json,18651,False,False,,
161532-Baby_Scene.json,18652,False,False,,
161532-Baby_Scene.json,18653,False,False,,
161532-Baby_Scene.json,18654,False,False,,
161532-Baby_Scene.json,18655,False,False,,
161532-Baby_Scene.json,18656,False,False,,
161532-Baby_Scene.json,18657,True,False,0.362723,0.0
161532-Baby_Scene.json,18658,False,False,,
161532-Baby_Scene.json,18659,False,True,0.0,0.09537865
161532-Baby_Scene.json,1866,True,True,0.0779677,0.2024335
161532-Baby_Scene.json,18660,False,False,,
161532-Baby_Scene.json,18661,False,False,,
161532-Baby_Scene.json,18662,False,False,0.0,0.0
161532-Baby_Scene.json,18663,False,False,,
161532-Baby_Scene.json,18664,False,False,,
161532-Baby_Scene.json,18665,False,True,0.0,0.10763335
161532-Baby_Scene.json,18666,False,False,,
161532-Baby_Scene.json,18667,False,False,,
161532-Baby_Scene.json,18668,True,False,0.0752331,0.0
161532-Baby_Scene.json,18669,False,False,0.0,0.0
161532-Baby_Scene.json,1867,True,True,0.109972,0.352183
161532-Baby_Scene.json,18670,False,False,0.0,0.0
161532-Baby_Scene.json,18671,False,False,0.0,0.0
161532-Baby_Scene.json,18672,False,False,,
161532-Baby_Scene.json,18673,False,False,,
161532-Baby_Scene.json,18674,False,False,,
161532-Baby_Scene.json,18675,False,False,,
161532-Baby_Scene.json,18676,False,False,,
161532-Baby_Scene.json,18677,False,False,,
161532-Baby_Scene.json,18678,False,False,,
161532-Baby_Scene.json,18679,False,False,,
161532-Baby_Scene.json,1868,True,True,0.248101,0.2680465
161532-Baby_Scene.json,18680,False,False,,
161532-Baby_Scene.json,18681,False,False,,
161532-Baby_Scene.json,18682,False,False,,
161532-Baby_Scene.json,18683,False,False,,
161532-Baby_Scene.json,18684,False,False,,
161532-Baby_Scene.json,18685,False,False,,
161532-Baby_Scene.json,18686,False,False,,
161532-Baby_Scene.json,18687,False,False,,
161532-Baby_Scene.json,18688,False,False,,
161532-Baby_Scene.json,18689,False,False,,
161532-Baby_Scene.json,1869,True,True,0.10863,0.341057
161532-Baby_Scene.json,18690,False,False,,
161532-Baby_Scene.json,18691,False,False,,
161532-Baby_Scene.json,18692,False,False,,
161532-Baby_Scene.json,18693,False,False,,
161532-Baby_Scene.json,18694,False,False,,
161532-Baby_Scene.json,18695,False,False,,
161532-Baby_Scene.json,18696,False,False,,
161532-Baby_Scene.json,18697,False,False,,
161532-Baby_Scene.json,18698,False,False,,
161532-Baby_Scene.json,18699,False,False,,
161532-Baby_Scene.json,187,False,False,,
161532-Baby_Scene.json,1870,True,True,0.072473,0.254757
161532-Baby_Scene.json,18700,False,False,,
161532-Baby_Scene.json,18701,False,False,,
161532-Baby_Scene.json,18702,False,False,,
161532-Baby_Scene.json,18703,False,False,,
161532-Baby_Scene.json,18704,False,False,,
161532-Baby_Scene.json,18705,False,False,,
161532-Baby_Scene.json,18706,False,False,,
161532-Baby_Scene.json,18707,False,False,,
161532-Baby_Scene.json,18708,False,False,,
161532-Baby_Scene.json,18709,False,False,,
161532-Baby_Scene.json,1871,True,True,0.15245,0.167753
161532-Baby_Scene.json,18710,False,False,,
161532-Baby_Scene.json,18711,False,False,,
161532-Baby_Scene.json,18712,False,False,,
161532-Baby_Scene.json,18713,False,False,,
161532-Baby_Scene.json,18714,False,False,,
161532-Baby_Scene.json,18715,False,False,,
161532-Baby_Scene.json,18716,False,False,,
161532-Baby_Scene.json,18717,False,False,,
161532-Baby_Scene.json,18718,False,False,,
161532-Baby_Scene.json,18719,False,False,,
161532-Baby_Scene.json,1872,False,False,,
161532-Baby_Scene.json,18720,False,False,,
161532-Baby_Scene.json,18721,False,False,,
161532-Baby_Scene.json,18722,False,False,,
161532-Baby_Scene.json,18723,False,False,,
161532-Baby_Scene.json,18724,False,False,,
161532-Baby_Scene.json,18725,False,False,,
161532-Baby_Scene.json,18726,False,False,,
161532-Baby_Scene.json,18727,False,False,,
161532-Baby_Scene.json,18728,False,False,,
161532-Baby_Scene.json,18729,False,False,,
161532-Baby_Scene.json,1873,True,True,0.163476,0.0666631167
161532-Baby_Scene.json,18730,False,False,,
161532-Baby_Scene.json,18731,True,False,0.0747428,0.0
161532-Baby_Scene.json,18732,False,False,,
161532-Baby_Scene.json,18733,False,False,,
161532-Baby_Scene.json,18734,False,False,,
161532-Baby_Scene.json,18735,False,False,0.0,0.0
161532-Baby_Scene.json,18736,False,False,,
161532-Baby_Scene.json,18737,False,False,,
161532-Baby_Scene.json,18738,False,False,,
161532-Baby_Scene.json,18739,False,False,,
161532-Baby_Scene.json,1874,False,False,0.0,0.0
161532-Baby_Scene.json,18740,False,False,,
161532-Baby_Scene.json,18741,False,False,,
161532-Baby_Scene.json,18742,False,False,,
161532-Baby_Scene.json,18743,False,False,,
161532-Baby_Scene.json,18744,False,False,,
161532-Baby_Scene.json,18745,False,False,,
161532-Baby_Scene.json,18746,False,False,,
161532-Baby_Scene.json,18747,False,False,,
161532-Baby_Scene.json,18748,False,False,,
161532-Baby_Scene.json,18749,False,False,,
161532-Baby_Scene.json,1875,True,True,0.0807988,0.27577215
161532-Baby_Scene.json,18750,False,False,,
161532-Baby_Scene.json,18751,False,False,,
161532-Baby_Scene.json,18752,False,False,,
161532-Baby_Scene.json,18753,False,False,,
161532-Baby_Scene.json,18754,False,False,,
161532-Baby_Scene.json,18755,True,False,0.256409,0.0
161532-Baby_Scene.json,18756,False,False,,
161532-Baby_Scene.json,18757,False,False,0.0,0.0
161532-Baby_Scene.json,18758,True,False,0.0683191,0.0
161532-Baby_Scene.json,18759,True,True,0.142133,0.0515325
161532-Baby_Scene.json,1876,True,True,0.07276115,0.182727
161532-Baby_Scene.json,18760,False,False,,
161532-Baby_Scene.json,18761,False,False,,
161532-Baby_Scene.json,18762,False,False,,
161532-Baby_Scene.json,18763,False,False,,
161532-Baby_Scene.json,18764,True,False,0.321538,0.0
161532-Baby_Scene.json,18765,False,False,,
161532-Baby_Scene.json,18766,False,False,,
161532-Baby_Scene.json,18767,False,False,,
161532-Baby_Scene.json,18768,False,False,,
161532-Baby_Scene.json,18769,True,True,0.151724,0.0437232
161532-Baby_Scene.json,1877,True,True,0.083862,0.172389
161532-Baby_Scene.json,18770,False,False,,
161532-Baby_Scene.json,18771,True,True,0.0350355,0.10916775
161532-Baby_Scene.json,18772,False,False,,
161532-Baby_Scene.json,18773,True,False,0.221967,0.0
161532-Baby_Scene.json,18774,True,False,0.288845,0.0
161532-Baby_Scene.json,18775,False,True,0.0,0.3592035
161532-Baby_Scene.json,18776,True,True,0.1026375,0.213159825
161532-Baby_Scene.json,18777,False,True,0.0,0.21721605
161532-Baby_Scene.json,18778,True,True,0.311709,0.3472015
161532-Baby_Scene.json,18779,True,True,0.525856,0.518139
161532-Baby_Scene.json,1878,False,False,,
161532-Baby_Scene.json,18780,True,True,0.206357,0.2603875
161532-Baby_Scene.json,18781,True,True,0.169715,0.133042
161532-Baby_Scene.json,18782,True,True,0.141135,0.1438115
161532-Baby_Scene.json,18783,True,True,0.2460375,0.24674675
161532-Baby_Scene.json,18784,True,True,0.103427,0.3290105
161532-Baby_Scene.json,18785,True,True,0.3151545,0.16789975
161532-Baby_Scene.json,18786,True,True,0.5271705,0.174338
161532-Baby_Scene.json,18787,True,True,0.17771255,0.12616425
161532-Baby_Scene.json,18788,True,True,0.1103135,0.062449525
161532-Baby_Scene.json,18789,True,True,0.276672,0.14260925
161532-Baby_Scene.json,1879,True,True,0.168633,0.35694925
161532-Baby_Scene.json,18790,True,True,0.253298,0.073149
161532-Baby_Scene.json,18791,True,True,0.504186,0.5034005
161532-Baby_Scene.json,18792,True,True,0.75631,0.6969655
161532-Baby_Scene.json,18793,True,True,0.484867,0.37261725
161532-Baby_Scene.json,18794,True,True,0.869043,0.8096825
161532-Baby_Scene.json,18795,True,True,0.822778,0.6779515
161532-Baby_Scene.json,18796,True,True,0.671698,0.276134
161532-Baby_Scene.json,18797,True,True,0.377965,0.099433
161532-Baby_Scene.json,18798,True,True,0.408144,0.130794
161532-Baby_Scene.json,18799,True,True,0.576792,0.2227015
161532-Baby_Scene.json,188,False,False,,
161532-Baby_Scene.json,1880,True,True,0.0690700667,0.2541201667
161532-Baby_Scene.json,18800,True,True,0.527395,0.3636465
161532-Baby_Scene.json,18801,True,True,0.274285,0.175798
161532-Baby_Scene.json,18802,False,False,,
161532-Baby_Scene.json,18803,True,True,0.117945,0.185078
161532-Baby_Scene.json,18804,True,True,0.21182,0.3064715
161532-Baby_Scene.json,18805,False,True,0.0,0.1403645
161532-Baby_Scene.json,18806,False,False,,
161532-Baby_Scene.json,18807,True,True,0.296951,0.057634
