frame,pkt_time,best_time
5122,217.902790,217.902790
5123,217.935048,217.935048
5124,217.967306,217.967306
5125,218.031822,218.031822
5126,218.064080,218.064080
5127,218.096338,218.096338
5128,218.128596,218.128596
5129,218.193112,218.193112
5130,218.225370,218.225370
5131,218.257628,218.257628
5132,218.289886,218.289886
5133,218.354402,218.354402
5134,218.386660,218.386660
5135,218.418918,218.418918
5136,218.451176,218.451176
5137,218.515692,218.515692
5138,218.547950,218.547950
5139,218.580208,218.580208
5140,218.612466,218.612466
5141,218.676982,218.676982
5142,218.709240,218.709240
5143,218.741498,218.741498
5144,218.773756,218.773756
5145,218.838272,218.838272
5146,218.870530,218.870530
5147,218.902788,218.902788
5148,218.935046,218.935046
5149,218.999562,218.999562
5150,219.031820,219.031820
5151,219.064078,219.064078
5152,219.096336,219.096336
5153,219.160852,219.160852
5154,219.193110,219.193110
5155,219.225368,219.225368
5156,219.257626,219.257626
5157,219.289884,219.289884
5158,219.354400,219.354400
5159,219.386658,219.386658
5160,219.418916,219.418916
5161,219.483432,219.483432
5162,219.515690,219.515690
5163,219.547948,219.547948
5164,219.580206,219.580206
5165,219.612464,219.612464
5166,219.676980,219.676980
5167,219.709238,219.709238
5168,219.741496,219.741496
5169,219.773754,219.773754
5170,219.838270,219.838270
5171,219.870528,219.870528
5172,219.902786,219.902786
5173,219.935044,219.935044
5174,219.999560,219.999560
5175,220.031818,220.031818
5176,220.064076,220.064076
5177,220.096334,220.096334
5178,220.160850,220.160850
5179,220.193108,220.193108
5180,220.225366,220.225366
5181,220.257624,220.257624
5182,220.322140,220.322140
5183,220.354398,220.354398
5184,220.386656,220.386656
5185,220.418914,220.418914
5186,220.483430,220.483430
5187,220.515688,220.515688
5188,220.547946,220.547946
5189,220.580204,220.580204
5190,220.644720,220.644720
5191,220.676978,220.676978
5192,220.709236,220.709236
5193,220.741494,220.741494
5194,220.806010,220.806010
5195,220.838268,220.838268
5196,220.870526,220.870526
5197,220.902784,220.902784
5198,220.967300,220.967300
5199,220.999558,220.999558
5200,221.031816,221.031816
5201,221.064074,221.064074
5202,221.128590,221.128590
5203,221.160848,221.160848
5204,221.193106,221.193106
5205,221.225364,221.225364
5206,221.289880,221.289880
5207,221.322138,221.322138
5208,221.354396,221.354396
5209,221.386654,221.386654
5210,221.451170,221.451170
5211,221.483428,221.483428
5212,221.515686,221.515686
5213,221.547944,221.547944
5214,221.612460,221.612460
5215,221.644718,221.644718
5216,221.676976,221.676976
5217,221.709234,221.709234
5218,221.773750,221.773750
5219,221.806008,221.806008
5220,221.838266,221.838266
5221,221.870524,221.870524
5222,221.935040,221.935040
5223,221.967298,221.967298
5224,221.999556,221.999556
5225,222.064072,222.064072
5226,222.096330,222.096330
5227,222.128588,222.128588
5228,222.160846,222.160846
5229,222.193104,222.193104
5230,222.257620,222.257620
5231,222.289878,222.289878
5232,222.322136,222.322136
5233,222.354394,222.354394
5234,222.418910,222.418910
5235,222.451168,222.451168
5236,222.483426,222.483426
5237,222.515684,222.515684
5238,222.580200,222.580200
5239,222.612458,222.612458
5240,222.644716,222.644716
5241,222.676974,222.676974
5242,222.741490,222.741490
5243,222.773748,222.773748
5244,222.806006,222.806006
5245,222.838264,222.838264
5246,222.870522,222.870522
5247,222.935038,222.935038
5248,222.967296,222.967296
5249,222.999554,222.999554
5250,223.064070,223.064070
5251,223.096328,223.096328
5252,223.128586,223.128586
5253,223.160844,223.160844
5254,223.193102,223.193102
5255,223.257618,223.257618
5256,223.289876,223.289876
5257,223.322134,223.322134
5258,223.354392,223.354392
5259,223.418908,223.418908
5260,223.451166,223.451166
5261,223.483424,223.483424
5262,223.515682,223.515682
5263,223.580198,223.580198
5264,223.612456,223.612456
5265,223.644714,223.644714
5266,223.676972,223.676972
5267,223.741488,223.741488
5268,223.773746,223.773746
5269,223.806004,223.806004
5270,223.838262,223.838262
5271,223.902778,223.902778
5272,223.935036,223.935036
5273,223.967294,223.967294
5274,223.999552,223.999552
5275,224.064068,224.064068
5276,224.096326,224.096326
5277,224.128584,224.128584
5278,224.160842,224.160842
5279,224.225358,224.225358
5280,224.257616,224.257616
5281,224.289874,224.289874
5282,224.322132,224.322132
5283,224.386648,224.386648
5284,224.418906,224.418906
5285,224.451164,224.451164
5286,224.483422,224.483422
5287,224.547938,224.547938
5288,224.580196,224.580196
5289,224.612454,224.612454
5290,224.644712,224.644712
5291,224.709228,224.709228
5292,224.741486,224.741486
5293,224.773744,224.773744
5294,224.806002,224.806002
5295,224.870518,224.870518
5296,224.902776,224.902776
5297,224.935034,224.935034
5298,224.967292,224.967292
5299,225.031808,225.031808
5300,225.064066,225.064066
5301,225.096324,225.096324
5302,225.128582,225.128582
5303,225.193098,225.193098
5304,225.225356,225.225356
5305,225.257614,225.257614
5306,225.289872,225.289872
5307,225.354388,225.354388
5308,225.386646,225.386646
5309,225.418904,225.418904
5310,225.451162,225.451162
5311,225.515678,225.515678
5312,225.547936,225.547936
5313,225.580194,225.580194
5314,225.612452,225.612452
5315,225.676968,225.676968
5316,225.709226,225.709226
5317,225.741484,225.741484
5318,225.773742,225.773742
5319,225.838258,225.838258
5320,225.870516,225.870516
5321,225.902774,225.902774
5322,225.935032,225.935032
5323,225.999548,225.999548
5324,226.031806,226.031806
5325,226.064064,226.064064
5326,226.096322,226.096322
5327,226.128580,226.128580
5328,226.193096,226.193096
5329,226.225354,226.225354
5330,226.257612,226.257612
5331,226.322128,226.322128
5332,226.354386,226.354386
5333,226.386644,226.386644
5334,226.418902,226.418902
5335,226.483418,226.483418
5336,226.515676,226.515676
5337,226.547934,226.547934
5338,226.580192,226.580192
5339,226.644708,226.644708
5340,226.676966,226.676966
5341,226.709224,226.709224
5342,226.741482,226.741482
5343,226.805998,226.805998
5344,226.838256,226.838256
5345,226.870514,226.870514
5346,226.902772,226.902772
5347,226.967288,226.967288
5348,226.999546,226.999546
5349,227.031804,227.031804
5350,227.064062,227.064062
5351,227.128578,227.128578
5352,227.160836,227.160836
5353,227.193094,227.193094
5354,227.225352,227.225352
5355,227.257610,227.257610
5356,227.322126,227.322126
5357,227.354384,227.354384
5358,227.386642,227.386642
5359,227.451158,227.451158
5360,227.483416,227.483416
5361,227.515674,227.515674
5362,227.547932,227.547932
5363,227.580190,227.580190
5364,227.644706,227.644706
5365,227.676964,227.676964
5366,227.709222,227.709222
5367,227.773738,227.773738
5368,227.805996,227.805996
5369,227.838254,227.838254
5370,227.870512,227.870512
5371,227.902770,227.902770
5372,227.967286,227.967286
5373,227.999544,227.999544
5374,228.031802,228.031802
5375,228.064060,228.064060
5376,228.128576,228.128576
5377,228.160834,228.160834
5378,228.193092,228.193092
5379,228.225350,228.225350
5380,228.289866,228.289866
5381,228.322124,228.322124
5382,228.354382,228.354382
5383,228.386640,228.386640
5384,228.451156,228.451156
5385,228.483414,228.483414
5386,228.547930,228.547930
5387,228.580188,228.580188
5388,228.644704,228.644704
5389,228.676962,228.676962
5390,228.741478,228.741478
5391,228.773736,228.773736
5392,228.838252,228.838252
5393,228.870510,228.870510
5394,228.935026,228.935026
5395,228.999542,228.999542
5396,229.031800,229.031800
5397,229.096316,229.096316
5398,229.128574,229.128574
5399,229.193090,229.193090
5400,229.225348,229.225348
5401,229.289864,229.289864
5402,229.322122,229.322122
5403,229.354380,229.354380
5404,229.386638,229.386638
5405,229.451154,229.451154
5406,229.483412,229.483412
5407,229.515670,229.515670
5408,229.547928,229.547928
5409,229.612444,229.612444
5410,229.644702,229.644702
5411,229.676960,229.676960
5412,229.709218,229.709218
5413,229.773734,229.773734
5414,229.805992,229.805992
5415,229.838250,229.838250
5416,229.870508,229.870508
5417,229.935024,229.935024
5418,229.967282,229.967282
5419,229.999540,229.999540
5420,230.064056,230.064056
5421,230.096314,230.096314
5422,230.160830,230.160830
5423,230.193088,230.193088
5424,230.225346,230.225346
5425,230.257604,230.257604
5426,230.322120,230.322120
5427,230.354378,230.354378
5428,230.386636,230.386636
5429,230.418894,230.418894
5430,230.483410,230.483410
5431,230.515668,230.515668
5432,230.547926,230.547926
5433,230.580184,230.580184
5434,230.612442,230.612442
5435,230.676958,230.676958
5436,230.709216,230.709216
5437,230.741474,230.741474
5438,230.773732,230.773732
5439,230.838248,230.838248
5440,230.870506,230.870506
5441,230.902764,230.902764
5442,230.967280,230.967280
5443,230.999538,230.999538
5444,231.031796,231.031796
5445,231.064054,231.064054
5446,231.096312,231.096312
5447,231.160828,231.160828
5448,231.193086,231.193086
5449,231.225344,231.225344
5450,231.257602,231.257602
5451,231.322118,231.322118
5452,231.354376,231.354376
5453,231.386634,231.386634
5454,231.451150,231.451150
5455,231.483408,231.483408
5456,231.515666,231.515666
5457,231.547924,231.547924
5458,231.612440,231.612440
5459,231.644698,231.644698
5460,231.676956,231.676956
5461,231.709214,231.709214
5462,231.741472,231.741472
5463,231.805988,231.805988
5464,231.838246,231.838246
5465,231.870504,231.870504
5466,231.902762,231.902762
5467,231.967278,231.967278
5468,231.999536,231.999536
5469,232.031794,232.031794
5470,232.096310,232.096310
5471,232.128568,232.128568
5472,232.160826,232.160826
5473,232.193084,232.193084
5474,232.257600,232.257600
5475,232.289858,232.289858
5476,232.354374,232.354374
5477,232.386632,232.386632
5478,232.451148,232.451148
5479,232.483406,232.483406
5480,232.547922,232.547922
5481,232.580180,232.580180
5482,232.644696,232.644696
5483,232.709212,232.709212
5484,232.741470,232.741470
5485,232.805986,232.805986
5486,232.838244,232.838244
5487,232.902760,232.902760
5488,232.935018,232.935018
5489,232.999534,232.999534
5490,233.031792,233.031792
5491,233.096308,233.096308
5492,233.128566,233.128566
5493,233.193082,233.193082
5494,233.257598,233.257598
5495,233.289856,233.289856
5496,233.354372,233.354372
5497,233.386630,233.386630
5498,233.451146,233.451146
5499,233.483404,233.483404
5500,233.547920,233.547920
5501,233.580178,233.580178
5502,233.644694,233.644694
5503,233.709210,233.709210
5504,233.741468,233.741468
5505,233.805984,233.805984
5506,233.838242,233.838242
5507,233.902758,233.902758
5508,233.935016,233.935016
5509,233.999532,233.999532
5510,234.031790,234.031790
5511,234.096306,234.096306
5512,234.160822,234.160822
5513,234.193080,234.193080
5514,234.257596,234.257596
5515,234.289854,234.289854
5516,234.354370,234.354370
5517,234.386628,234.386628
5518,234.451144,234.451144
5519,234.483402,234.483402
5520,234.547918,234.547918
5521,234.612434,234.612434
5522,234.644692,234.644692
5523,234.709208,234.709208
5524,234.741466,234.741466
5525,234.805982,234.805982
5526,234.838240,234.838240
5527,234.902756,234.902756
5528,234.935014,234.935014
5529,234.967272,234.967272
5530,234.999530,234.999530
5531,235.064046,235.064046
5532,235.096304,235.096304
5533,235.128562,235.128562
5534,235.160820,235.160820
5535,235.225336,235.225336
5536,235.257594,235.257594
5537,235.289852,235.289852
5538,235.322110,235.322110
5539,235.386626,235.386626
5540,235.418884,235.418884
5541,235.451142,235.451142
5542,235.483400,235.483400
5543,235.547916,235.547916
5544,235.580174,235.580174
5545,235.612432,235.612432
5546,235.644690,235.644690
5547,235.709206,235.709206
5548,235.741464,235.741464
5549,235.773722,235.773722
5550,235.805980,235.805980
5551,235.870496,235.870496
5552,235.902754,235.902754
5553,235.935012,235.935012
5554,235.967270,235.967270
5555,236.031786,236.031786
5556,236.064044,236.064044
5557,236.096302,236.096302
5558,236.128560,236.128560
5559,236.193076,236.193076
5560,236.225334,236.225334
5561,236.257592,236.257592
5562,236.289850,236.289850
5563,236.354366,236.354366
5564,236.386624,236.386624
5565,236.418882,236.418882
5566,236.451140,236.451140
5567,236.483398,236.483398
5568,236.547914,236.547914
5569,236.580172,236.580172
5570,236.612430,236.612430
5571,236.644688,236.644688
5572,236.709204,236.709204
5573,236.741462,236.741462
5574,236.773720,236.773720
5575,236.838236,236.838236
5576,236.870494,236.870494
5577,236.902752,236.902752
5578,236.935010,236.935010
5579,236.999526,236.999526
5580,237.031784,237.031784
5581,237.064042,237.064042
5582,237.096300,237.096300
5583,237.128558,237.128558
5584,237.193074,237.193074
5585,237.225332,237.225332
5586,237.257590,237.257590
5587,237.322106,237.322106
5588,237.354364,237.354364
5589,237.386622,237.386622
5590,237.418880,237.418880
5591,237.451138,237.451138
5592,237.515654,237.515654
5593,237.547912,237.547912
5594,237.580170,237.580170
5595,237.612428,237.612428
5596,237.676944,237.676944
5597,237.709202,237.709202
5598,237.741460,237.741460
5599,237.773718,237.773718
5600,237.838234,237.838234
5601,237.870492,237.870492
5602,237.902750,237.902750
5603,237.935008,237.935008
5604,237.999524,237.999524
5605,238.031782,238.031782
5606,238.064040,238.064040
5607,238.096298,238.096298
5608,238.160814,238.160814
5609,238.193072,238.193072
5610,238.225330,238.225330
5611,238.257588,238.257588
5612,238.322104,238.322104
5613,238.354362,238.354362
5614,238.386620,238.386620
5615,238.418878,238.418878
5616,238.483394,238.483394
5617,238.515652,238.515652
5618,238.547910,238.547910
5619,238.580168,238.580168
5620,238.644684,238.644684
5621,238.676942,238.676942
5622,238.709200,238.709200
5623,238.741458,238.741458
5624,238.805974,238.805974
5625,238.838232,238.838232
5626,238.870490,238.870490
5627,238.902748,238.902748
5628,238.967264,238.967264
5629,238.999522,238.999522
5630,239.031780,239.031780
5631,239.064038,239.064038
5632,239.128554,239.128554
5633,239.160812,239.160812
5634,239.193070,239.193070
5635,239.386618,239.386618
5636,239.418876,239.418876
5637,239.451134,239.451134
5638,239.483392,239.483392
5639,239.515650,239.515650
5640,239.547908,239.547908
5641,239.580166,239.580166
5642,239.612424,239.612424
5643,239.644682,239.644682
5644,239.676940,239.676940
5645,239.709198,239.709198
5646,239.773714,239.773714
5647,239.805972,239.805972
5648,239.838230,239.838230
5649,239.870488,239.870488
5650,239.935004,239.935004
5651,239.967262,239.967262
5652,239.999520,239.999520
5653,240.031778,240.031778
5654,240.064036,240.064036
5655,240.128552,240.128552
5656,240.160810,240.160810
5657,240.193068,240.193068
5658,240.225326,240.225326
5659,240.289842,240.289842
5660,240.322100,240.322100
5661,240.354358,240.354358
5662,240.386616,240.386616
5663,240.451132,240.451132
5664,240.483390,240.483390
5665,240.515648,240.515648
5666,240.547906,240.547906
5667,240.612422,240.612422
5668,240.644680,240.644680
5669,240.676938,240.676938
5670,240.709196,240.709196
5671,240.773712,240.773712
5672,240.805970,240.805970
5673,240.838228,240.838228
5674,240.870486,240.870486
5675,240.935002,240.935002
5676,240.967260,240.967260
5677,240.999518,240.999518
5678,241.064034,241.064034
5679,241.096292,241.096292
5680,241.128550,241.128550
5681,241.160808,241.160808
5682,241.193066,241.193066
5683,241.257582,241.257582
5684,241.289840,241.289840
5685,241.322098,241.322098
5686,241.386614,241.386614
5687,241.451130,241.451130
5688,241.483388,241.483388
5689,241.547904,241.547904
5690,241.580162,241.580162
5691,241.644678,241.644678
5692,241.676936,241.676936
5693,241.741452,241.741452
5694,241.773710,241.773710
5695,241.838226,241.838226
5696,241.902742,241.902742
5697,241.935000,241.935000
5698,241.999516,241.999516
5699,242.031774,242.031774
5700,242.096290,242.096290
5701,242.128548,242.128548
5702,242.193064,242.193064
5703,242.225322,242.225322
5704,242.289838,242.289838
5705,242.354354,242.354354
5706,242.386612,242.386612
5707,242.451128,242.451128
5708,242.483386,242.483386
5709,242.547902,242.547902
5710,242.580160,242.580160
5711,242.644676,242.644676
5712,242.676934,242.676934
5713,242.741450,242.741450
